597,37.94616008537359,-76.97972255918266,7,[37.92616008537359,37.966160085373595,-76.99972255918266,-76.95972255918267],0.96,9.70,9.15,7.91
598,37.9216015252664,-76.94454490266223,8,[37.90160152526639,37.9416015252664,-76.96454490266223,-76.92454490266223],6.40,2.53,6.17,7.24
599,38.04371565453908,-77.08297670249245,2,[38.023715654539075,38.06371565453908,-77.1,-77.06297670249245],8.26,8.22,2.30,6.80
600,37.96181986900096,-77.08495571953424,9,[37.94181986900096,37.981819869000965,-77.1,-77.06495571953424],1.47,6.46,8.88,0.49
601,38.0055282563465,-77.01187250757542,8,[37.9855282563465,38.025528256346504,-77.03187250757541,-76.99187250757542],1.89,2.88,1.13,0.04
602,38.06757705989309,-76.92000569201872,7,[38.04757705989309,38.08757705989309,-76.94000569201872,-76.90000569201872],7.86,4.55,4.77,0.64
603,38.03833348960964,-77.00723234397306,9,[38.01833348960964,38.058333489609645,-77.02723234397305,-76.98723234397306],0.64,9.76,4.74,6.82
604,37.96028781496688,-76.94115238782271,6,[37.94028781496688,37.980287814966886,-76.96115238782271,-76.92115238782272],0.17,2.06,6.43,9.40
605,38.05934713394352,-77.08117311841305,4,[38.039347133943515,38.07934713394352,-77.1,-77.06117311841305],0.04,6.24,7.42,6.10
606,38.03913512328269,-76.99988517018183,4,[38.01913512328269,38.059135123282694,-77.01988517018182,-76.97988517018183],2.97,1.36,6.87,6.69
607,37.90488209478979,-77.05260697992811,1,[37.9,37.924882094789794,-77.07260697992811,-77.03260697992812],7.61,5.63,2.88,8.51
608,37.91519890719347,-77.04518252882544,5,[37.9,37.935198907193474,-77.06518252882543,-77.02518252882544],2.09,2.64,5.86,8.97
609,37.98064388439476,-77.06562223405902,1,[37.960643884394756,38.00064388439476,-77.08562223405902,-77.04562223405902],5.64,7.84,7.87,5.05
610,38.05692580109985,-77.04290744477099,2,[38.03692580109985,38.076925801099854,-77.06290744477099,-77.022907444771],1.41,3.20,4.59,5.39
611,38.05264088748061,-77.0257076123638,5,[38.0326408874806,38.07264088748061,-77.0457076123638,-77.0057076123638],7.09,0.58,0.73,8.93
612,38.04449134666144,-77.00343955814027,2,[38.024491346661435,38.06449134666144,-77.02343955814027,-76.98343955814028],4.19,4.78,2.91,7.10
613,37.95862481206861,-76.97933090360966,2,[37.9386248120686,37.97862481206861,-76.99933090360966,-76.95933090360967],2.42,0.23,4.85,4.33
614,38.09688128609628,-76.91886961628947,10,[38.076881286096274,38.1,-76.93886961628947,-76.9],1.66,9.62,8.30,5.05
615,37.9217932528173,-76.92125362804518,2,[37.9017932528173,37.941793252817305,-76.94125362804517,-76.90125362804518],7.80,9.20,9.18,1.69
616,37.90397990339915,-77.06292715434193,8,[37.9,37.92397990339915,-77.08292715434193,-77.04292715434194],3.28,7.76,5.97,4.66
617,37.93617929145257,-76.91205543547788,2,[37.916179291452565,37.95617929145257,-76.93205543547788,-76.9],7.52,1.59,6.59,2.94
618,38.09257542895375,-77.00793786402755,5,[38.07257542895375,38.1,-77.02793786402755,-76.98793786402756],8.89,6.27,5.36,9.66
619,38.01613669448117,-77.03717828540435,4,[37.996136694481166,38.03613669448117,-77.05717828540435,-77.01717828540436],6.32,0.57,1.05,2.66
620,38.01532855872258,-76.9515979467651,10,[37.995328558722576,38.03532855872258,-76.9715979467651,-76.93159794676511],4.93,5.81,0.03,5.58
621,38.044392384849715,-76.94053019760442,10,[38.02439238484971,38.06439238484972,-76.96053019760441,-76.92053019760442],3.08,4.62,3.79,8.27
622,37.97012514173593,-76.97592065870133,7,[37.950125141735924,37.99012514173593,-76.99592065870132,-76.95592065870133],7.57,0.23,5.47,0.41
623,38.082444536402654,-77.06308430319413,4,[38.06244453640265,38.1,-77.08308430319413,-77.04308430319414],5.52,0.86,5.46,5.47
624,37.93795116294831,-77.05069045161018,9,[37.917951162948306,37.95795116294831,-77.07069045161018,-77.03069045161018],7.91,0.59,0.56,3.20
625,38.02617435772406,-77.04337006261663,3,[38.006174357724056,38.04617435772406,-77.06337006261663,-77.02337006261664],1.70,8.74,1.00,5.90
626,37.93396248456307,-76.97911405187274,6,[37.913962484563065,37.95396248456307,-76.99911405187274,-76.95911405187275],6.79,6.90,2.73,5.03
627,38.085325759949846,-76.966302905489,5,[38.06532575994984,38.1,-76.986302905489,-76.946302905489],6.87,6.89,9.26,4.94
628,37.97162587376244,-76.91467097895068,3,[37.95162587376244,37.991625873762445,-76.93467097895068,-76.9],2.90,8.78,8.98,9.48
629,38.05927923618817,-77.04408468243628,2,[38.039279236188165,38.07927923618817,-77.06408468243627,-77.02408468243628],1.43,8.62,4.13,6.41
630,37.9759079224576,-76.97165004156948,1,[37.9559079224576,37.995907922457604,-76.99165004156947,-76.95165004156948],2.27,3.45,5.07,6.11
631,37.978968428889786,-76.98320396598048,10,[37.95896842888978,37.99896842888979,-77.00320396598048,-76.96320396598048],5.39,2.60,3.29,0.82
632,37.99008593939388,-76.93934805837644,3,[37.970085939393876,38.01008593939388,-76.95934805837643,-76.91934805837644],5.07,4.38,3.36,1.39
633,37.9258987153066,-76.93077024739706,7,[37.9058987153066,37.945898715306605,-76.95077024739706,-76.91077024739707],8.32,5.22,7.88,8.56
634,37.90282663924906,-76.98886473590771,4,[37.9,37.92282663924906,-77.00886473590771,-76.96886473590772],6.10,3.87,8.22,0.58
635,38.04844122243124,-76.93805342733243,5,[38.02844122243123,38.06844122243124,-76.95805342733243,-76.91805342733244],6.19,0.66,9.72,3.49
636,38.088075764929926,-76.94493804161465,8,[38.06807576492992,38.1,-76.96493804161464,-76.92493804161465],5.76,3.45,1.59,5.29
637,37.93168181274437,-76.95631792860017,9,[37.91168181274437,37.951681812744376,-76.97631792860017,-76.93631792860018],4.76,5.34,3.64,4.47
638,38.06975151415908,-76.9620391948578,5,[38.04975151415908,38.08975151415908,-76.98203919485779,-76.9420391948578],3.20,9.47,3.95,7.09
639,37.983266781559365,-77.05761254035981,3,[37.96326678155936,38.00326678155937,-77.07761254035981,-77.03761254035982],5.08,2.45,3.17,9.16
640,37.97533786478124,-76.98832132259894,7,[37.955337864781235,37.99533786478124,-77.00832132259893,-76.96832132259894],1.07,0.65,8.21,5.15
641,37.95144457147366,-76.90950142860287,2,[37.931444571473655,37.97144457147366,-76.92950142860286,-76.9],1.00,0.39,7.63,9.98
642,38.06570790353209,-76.98295161097853,8,[38.04570790353209,38.0857079035321,-77.00295161097853,-76.96295161097854],2.31,5.45,0.69,5.56
643,38.05476945544321,-77.02682200377897,9,[38.034769455443204,38.07476945544321,-77.04682200377897,-77.00682200377898],2.52,1.72,3.77,3.31
644,37.97072285413995,-77.04743964429393,8,[37.95072285413995,37.99072285413995,-77.06743964429393,-77.02743964429393],3.13,1.96,1.30,3.52
645,38.07199835142332,-77.0650797405189,1,[38.051998351423315,38.09199835142332,-77.08507974051889,-77.0450797405189],4.60,6.81,2.78,1.42
646,38.02857677579921,-76.98101553969062,8,[38.008576775799206,38.04857677579921,-77.00101553969061,-76.96101553969062],9.18,0.14,8.88,4.88
647,37.99623929540817,-77.0393123978378,3,[37.97623929540816,38.01623929540817,-77.0593123978378,-77.01931239783781],0.78,9.91,3.87,8.95
648,38.038091153706524,-76.93074583181475,9,[38.01809115370652,38.05809115370653,-76.95074583181474,-76.91074583181475],3.68,6.55,1.95,6.27
649,37.91443922004808,-76.970074460044,3,[37.9,37.934439220048084,-76.990074460044,-76.95007446004401],8.30,7.49,3.87,9.24
650,38.06318457946414,-76.90136473162632,9,[38.04318457946414,38.083184579464145,-76.92136473162631,-76.9],0.34,7.04,3.87,9.13
651,38.03124301789941,-77.03613080852202,8,[38.01124301789941,38.05124301789942,-77.05613080852201,-77.01613080852202],7.53,5.49,2.18,9.47
652,37.96290168823578,-77.05582831593335,4,[37.94290168823578,37.982901688235785,-77.07582831593335,-77.03582831593336],9.96,2.53,5.70,1.96
653,38.048905046218465,-77.00365457174219,1,[38.02890504621846,38.06890504621847,-77.02365457174218,-76.98365457174219],1.21,6.53,6.17,9.21
654,38.003409516086876,-77.0790810935276,9,[37.98340951608687,38.02340951608688,-77.0990810935276,-77.05908109352761],7.68,2.41,5.28,1.05
655,37.960451910936726,-76.9969720454956,6,[37.94045191093672,37.98045191093673,-77.01697204549559,-76.9769720454956],6.92,3.94,9.68,5.09
656,38.094359383678366,-77.01379367701207,3,[38.07435938367836,38.1,-77.03379367701207,-76.99379367701208],8.39,6.79,3.35,5.73
657,37.964220897070206,-76.95958492621314,2,[37.9442208970702,37.98422089707021,-76.97958492621314,-76.93958492621314],0.79,9.01,0.55,2.79
658,38.09444565619088,-76.9928483206617,6,[38.074445656190875,38.1,-77.01284832066169,-76.9728483206617],6.31,1.90,3.84,3.12
659,37.901145474193854,-77.05035111314855,7,[37.9,37.92114547419386,-77.07035111314855,-77.03035111314855],9.41,1.16,0.52,7.61
660,38.072719909545135,-77.0897013732461,9,[38.05271990954513,38.09271990954514,-77.1,-77.0697013732461],3.59,7.97,7.58,4.24
661,38.023017549409566,-76.94296827925585,3,[38.00301754940956,38.04301754940957,-76.96296827925585,-76.92296827925585],4.30,2.20,5.66,0.43
662,38.07546778299209,-76.9506495136977,2,[38.05546778299209,38.095467782992095,-76.9706495136977,-76.9306495136977],2.27,9.14,5.08,1.45
663,37.97608896238396,-76.902552219982,4,[37.95608896238396,37.996088962383965,-76.922552219982,-76.9],5.80,9.47,8.62,8.89
664,38.02482651199192,-76.94430583671327,4,[38.004826511991915,38.04482651199192,-76.96430583671327,-76.92430583671327],8.20,3.64,1.18,4.15
665,37.91982178076094,-77.04703390464228,1,[37.9,37.939821780760944,-77.06703390464227,-77.02703390464228],7.99,5.54,7.69,4.33
666,38.01579144771914,-76.91071319162842,7,[37.995791447719135,38.03579144771914,-76.93071319162841,-76.9],0.70,6.52,2.90,6.48
667,37.9697717410831,-77.04983793054704,3,[37.9497717410831,37.9897717410831,-77.06983793054704,-77.02983793054705],8.82,3.39,6.50,5.96
668,38.04318059168006,-77.07857193107772,6,[38.02318059168006,38.063180591680066,-77.09857193107771,-77.05857193107772],2.18,8.73,4.04,0.29
669,37.96528140781154,-76.98099950938102,8,[37.945281407811535,37.98528140781154,-77.00099950938102,-76.96099950938103],0.31,3.72,2.13,1.20
670,38.09922428628914,-76.97274794953707,9,[38.07922428628914,38.1,-76.99274794953706,-76.95274794953707],0.74,5.15,6.34,6.09
671,37.91003269133167,-77.03430057694861,6,[37.9,37.930032691331675,-77.0543005769486,-77.01430057694861],5.98,0.38,6.97,8.74
672,37.964823956962114,-77.09989085165213,1,[37.94482395696211,37.98482395696212,-77.1,-77.07989085165214],0.70,1.10,7.24,2.14
673,38.04410185307896,-77.05655647004723,9,[38.02410185307896,38.06410185307897,-77.07655647004722,-77.03655647004723],1.76,9.78,9.33,0.44
674,37.9616562010854,-77.08759201793781,10,[37.941656201085394,37.9816562010854,-77.1,-77.06759201793781],9.87,4.88,8.65,2.35
675,38.09188776825815,-77.03088638993941,6,[38.071887768258144,38.1,-77.05088638993941,-77.01088638993942],2.48,1.92,1.25,5.21
676,37.93603750025476,-76.98763431584393,5,[37.91603750025476,37.956037500254766,-77.00763431584393,-76.96763431584394],4.52,2.82,5.51,8.07
677,37.93743529777728,-76.90830185500658,6,[37.917435297777274,37.95743529777728,-76.92830185500658,-76.9],9.22,4.07,6.04,8.55
678,37.9660376161348,-77.0277398371935,5,[37.946037616134795,37.9860376161348,-77.04773983719349,-77.0077398371935],7.40,8.88,9.57,1.81
679,38.03791401039037,-76.91152135241268,9,[38.01791401039036,38.05791401039037,-76.93152135241267,-76.9],0.37,9.99,8.16,4.01
680,37.98733745587902,-76.91564603717022,3,[37.96733745587902,38.007337455879025,-76.93564603717022,-76.9],8.85,1.79,2.66,6.17
681,38.062377412441414,-77.02246416009689,5,[38.04237741244141,38.08237741244142,-77.04246416009688,-77.00246416009689],5.40,9.35,9.64,7.81
682,37.94674643068758,-77.03679376415809,3,[37.92674643068758,37.966746430687586,-77.05679376415809,-77.0167937641581],5.50,8.29,9.61,1.39
683,38.08583328871776,-77.02191616898637,7,[38.065833288717755,38.1,-77.04191616898636,-77.00191616898637],1.60,6.14,8.39,5.28
684,38.05047698529625,-76.93048015561635,6,[38.03047698529625,38.07047698529625,-76.95048015561635,-76.91048015561636],3.99,7.46,9.40,7.98
685,37.96189074458854,-76.97854316157131,1,[37.941890744588534,37.98189074458854,-76.9985431615713,-76.95854316157131],6.37,3.19,8.83,4.40
686,38.07194611812463,-77.0327249700893,3,[38.051946118124626,38.09194611812463,-77.0527249700893,-77.01272497008931],5.05,2.66,8.69,7.78
687,37.90897818192483,-77.0275261363497,5,[37.9,37.92897818192483,-77.0475261363497,-77.00752613634971],7.52,2.06,6.33,7.39
688,37.925137457496874,-76.90665753335531,4,[37.90513745749687,37.94513745749688,-76.92665753335531,-76.9],4.28,7.66,8.01,7.75
689,38.07788795043682,-77.07000762487901,6,[38.057887950436815,38.09788795043682,-77.09000762487901,-77.05000762487902],0.06,4.92,5.90,0.07
690,37.957888699525206,-76.97791343922486,7,[37.9378886995252,37.97788869952521,-76.99791343922486,-76.95791343922487],3.75,9.96,1.37,7.36
691,37.90911138176034,-76.93729022124268,5,[37.9,37.92911138176034,-76.95729022124267,-76.91729022124268],5.11,4.06,7.80,0.12
692,38.04772029929467,-76.90392143756662,1,[38.027720299294664,38.06772029929467,-76.92392143756662,-76.9],1.62,9.63,5.11,4.41
693,38.058372081159014,-77.06296814389047,10,[38.03837208115901,38.07837208115902,-77.08296814389047,-77.04296814389048],7.07,7.50,0.10,0.61
694,38.023218071439096,-77.04827305212075,6,[38.00321807143909,38.0432180714391,-77.06827305212074,-77.02827305212075],5.12,7.00,6.35,5.88
695,38.07360919077203,-76.99717205304488,8,[38.05360919077203,38.093609190772035,-77.01717205304487,-76.97717205304488],2.36,8.22,7.56,3.22
696,37.92812681655386,-76.93643540875493,2,[37.90812681655386,37.94812681655387,-76.95643540875493,-76.91643540875494],4.58,7.93,0.68,6.36
697,38.08644516272825,-77.07576577973737,6,[38.06644516272825,38.1,-77.09576577973736,-77.05576577973737],2.77,2.36,9.18,5.25
698,38.09418066718533,-76.93435351834873,4,[38.074180667185324,38.1,-76.95435351834873,-76.91435351834873],8.91,5.98,9.42,3.65
699,37.960308589176364,-76.96017395900849,10,[37.94030858917636,37.98030858917637,-76.98017395900848,-76.94017395900849],9.92,7.67,3.17,4.57
700,38.0026400908817,-77.0300767124657,8,[37.982640090881695,38.0226400908817,-77.0500767124657,-77.0100767124657],5.98,5.53,0.13,0.84
701,38.07466046728434,-76.91769060332678,6,[38.054660467284336,38.09466046728434,-76.93769060332677,-76.9],4.57,0.16,7.87,2.06
702,38.06325197538832,-76.98914701145183,10,[38.043251975388316,38.08325197538832,-77.00914701145183,-76.96914701145184],6.46,6.83,6.64,0.96
703,37.96335656680702,-77.08539360920408,1,[37.94335656680702,37.983356566807025,-77.1,-77.06539360920408],4.67,9.97,4.15,1.93
704,38.00199947213838,-77.09144004169183,9,[37.98199947213838,38.02199947213838,-77.1,-77.07144004169183],8.30,0.50,5.13,9.16
705,38.04260783528747,-76.91156766716063,10,[38.02260783528747,38.06260783528747,-76.93156766716062,-76.9],2.60,0.49,6.56,6.96
706,37.96403906124416,-77.00041320083743,3,[37.944039061244155,37.98403906124416,-77.02041320083742,-76.98041320083743],8.29,6.92,7.82,1.56
707,37.922189370671944,-77.09584130717751,5,[37.90218937067194,37.94218937067195,-77.1,-77.07584130717751],2.99,9.26,5.03,9.61
708,37.95348477718667,-76.94087674737963,2,[37.93348477718666,37.97348477718667,-76.96087674737963,-76.92087674737964],9.97,1.06,9.07,7.95
709,37.98878557684178,-77.04272147147515,1,[37.968785576841775,38.00878557684178,-77.06272147147514,-77.02272147147515],4.30,9.65,1.64,7.31
710,37.95442070272567,-76.90967230433223,7,[37.93442070272567,37.97442070272567,-76.92967230433223,-76.9],6.24,0.13,9.92,8.22
711,38.06330839905641,-77.03313441345676,6,[38.04330839905641,38.08330839905641,-77.05313441345676,-77.01313441345677],6.55,5.99,9.96,3.27
712,38.02430398617727,-77.07185610975314,2,[38.00430398617727,38.044303986177276,-77.09185610975314,-77.05185610975315],4.19,5.26,4.34,2.78
713,38.07972636870762,-77.02585324457988,2,[38.059726368707615,38.09972636870762,-77.04585324457987,-77.00585324457988],4.24,8.10,0.70,4.95
714,37.99773842917482,-77.02560181633551,4,[37.97773842917481,38.01773842917482,-77.0456018163355,-77.00560181633551],7.97,6.68,4.80,4.16
715,38.0108086137735,-77.08683370915159,4,[37.990808613773495,38.0308086137735,-77.1,-77.0668337091516],2.57,5.63,3.44,4.80
716,37.97080459999299,-77.09014587331355,5,[37.950804599992985,37.99080459999299,-77.1,-77.07014587331355],7.16,8.19,0.15,6.15
717,38.01000887997246,-76.96163897135158,4,[37.99000887997246,38.03000887997246,-76.98163897135157,-76.94163897135158],9.75,6.88,0.64,8.80
718,38.098453228181796,-76.98640843464322,4,[38.07845322818179,38.1,-77.00640843464322,-76.96640843464323],8.55,1.79,7.72,7.41
719,37.966654265922706,-77.0470850982871,5,[37.9466542659227,37.98665426592271,-77.0670850982871,-77.0270850982871],2.40,8.08,7.14,3.40
720,37.98400555978678,-76.9587703444253,2,[37.96400555978678,38.00400555978678,-76.9787703444253,-76.93877034442531],3.41,0.38,3.12,5.23
721,37.936200659383424,-77.06637944531622,3,[37.91620065938342,37.95620065938343,-77.08637944531621,-77.04637944531622],0.71,6.74,5.43,3.52
722,37.98403429613852,-76.91383258097147,10,[37.964034296138514,38.00403429613852,-76.93383258097147,-76.9],1.37,7.84,9.31,1.54
723,37.94548594997146,-77.0313784393279,2,[37.92548594997146,37.965485949971466,-77.05137843932789,-77.0113784393279],8.35,9.62,7.06,9.39
724,38.01667307619535,-76.928415244009,2,[37.99667307619535,38.036673076195356,-76.948415244009,-76.908415244009],2.74,4.56,6.17,6.91
725,38.055942096356475,-76.90080707904207,1,[38.03594209635647,38.07594209635648,-76.92080707904206,-76.9],7.94,3.35,2.03,7.02
726,37.92894771592102,-77.07077903334006,1,[37.908947715921016,37.94894771592102,-77.09077903334006,-77.05077903334006],9.08,8.32,7.57,6.43
727,37.95128189623474,-76.96963359289094,4,[37.93128189623474,37.97128189623474,-76.98963359289094,-76.94963359289095],7.35,1.42,7.25,3.43
728,38.04064034564725,-76.96790937697565,3,[38.020640345647244,38.06064034564725,-76.98790937697565,-76.94790937697566],6.15,5.20,6.58,8.28
729,38.09029514351986,-76.9981776535392,2,[38.07029514351986,38.1,-77.0181776535392,-76.9781776535392],9.21,8.07,8.41,8.34
730,37.98946460214113,-77.08515296376171,7,[37.96946460214113,38.009464602141136,-77.1,-77.06515296376172],5.14,5.07,4.90,6.26
731,38.00448566536875,-76.99647246863118,9,[37.984485665368744,38.02448566536875,-77.01647246863118,-76.97647246863119],2.94,1.12,7.64,5.90
732,37.9152976312889,-77.0256242988397,4,[37.9,37.935297631288904,-77.0456242988397,-77.0056242988397],6.78,6.16,9.42,9.44
733,38.03314472724228,-76.99704860809413,3,[38.01314472724228,38.053144727242284,-77.01704860809413,-76.97704860809414],4.95,5.54,6.39,5.75
734,38.05960969672349,-77.0343166266374,6,[38.03960969672349,38.079609696723494,-77.0543166266374,-77.01431662663741],6.44,1.10,0.56,8.73
735,37.968251251414785,-76.99543406458429,8,[37.94825125141478,37.98825125141479,-77.01543406458428,-76.97543406458429],2.91,7.34,2.19,9.58
736,38.04915582464392,-76.95009386086532,7,[38.029155824643915,38.06915582464392,-76.97009386086532,-76.93009386086533],6.53,5.62,9.51,3.26
737,37.95585468848552,-76.92066893004703,3,[37.93585468848552,37.975854688485526,-76.94066893004702,-76.90066893004703],7.06,7.17,4.35,4.94
738,38.06892307820492,-76.99766798844058,10,[38.048923078204915,38.08892307820492,-77.01766798844058,-76.97766798844059],9.34,0.97,9.66,9.80
739,37.98124589351671,-77.06703804537247,5,[37.961245893516704,38.00124589351671,-77.08703804537247,-77.04703804537247],9.31,1.89,1.87,2.46
740,38.00611310999947,-76.9768666534614,7,[37.986113109999465,38.02611310999947,-76.9968666534614,-76.9568666534614],9.81,5.17,2.57,2.02
741,37.9985442736331,-76.91267912493939,5,[37.9785442736331,38.018544273633104,-76.93267912493938,-76.9],4.42,3.15,0.27,7.88
742,37.9218091051841,-77.07917842071475,9,[37.9018091051841,37.941809105184106,-77.09917842071475,-77.05917842071476],3.55,8.88,6.60,2.27
743,37.981989779402696,-77.05100079796013,2,[37.96198977940269,38.0019897794027,-77.07100079796012,-77.03100079796013],0.61,9.46,2.80,7.59
744,38.04653092039373,-76.94856518636335,4,[38.026530920393725,38.06653092039373,-76.96856518636335,-76.92856518636336],2.07,0.77,4.85,5.78
745,37.9412651359816,-76.93784318784353,9,[37.9212651359816,37.961265135981606,-76.95784318784352,-76.91784318784353],6.60,5.69,5.01,4.72
746,38.02609836500196,-76.97731255970245,1,[38.006098365001954,38.04609836500196,-76.99731255970245,-76.95731255970246],1.42,0.80,3.79,3.69
747,37.90600090999696,-77.02255637350683,7,[37.9,37.926000909996965,-77.04255637350683,-77.00255637350683],1.66,1.28,4.42,3.03
748,37.900451981098456,-77.07633665006622,2,[37.9,37.92045198109846,-77.09633665006622,-77.05633665006623],3.50,8.06,9.94,9.49
749,37.92902301103882,-77.08680794759361,9,[37.90902301103882,37.949023011038825,-77.1,-77.06680794759362],4.42,1.19,8.09,3.57
750,38.075049900280824,-76.93658934652764,6,[38.05504990028082,38.09504990028083,-76.95658934652764,-76.91658934652764],4.75,2.13,5.14,9.43
751,38.052052651326974,-76.90373316401649,1,[38.03205265132697,38.07205265132698,-76.92373316401648,-76.9],7.49,6.38,5.74,6.37
752,38.04626970185678,-77.07334097711714,1,[38.026269701856776,38.06626970185678,-77.09334097711714,-77.05334097711714],6.71,1.79,2.06,7.18
753,38.0240021949537,-76.98540856938646,9,[38.0040021949537,38.044002194953705,-77.00540856938646,-76.96540856938647],0.99,1.16,4.23,6.61
754,37.932372582773034,-76.95312924780393,3,[37.91237258277303,37.95237258277304,-76.97312924780393,-76.93312924780393],5.98,5.45,8.43,1.48
755,38.04764020600101,-76.98258550735856,10,[38.02764020600101,38.067640206001016,-77.00258550735856,-76.96258550735857],9.43,2.31,9.20,6.52
756,38.01288492306076,-77.0946328996757,2,[37.99288492306076,38.03288492306076,-77.1,-77.0746328996757],1.30,1.06,6.26,1.33
757,38.07651499227118,-77.00181247615633,6,[38.056514992271175,38.09651499227118,-77.02181247615633,-76.98181247615634],0.61,8.75,8.31,5.61
758,38.023946041093595,-77.0258685658414,6,[38.00394604109359,38.0439460410936,-77.0458685658414,-77.00586856584141],6.87,4.98,1.34,0.46
759,37.99629166748811,-77.01677803934946,4,[37.976291667488105,38.01629166748811,-77.03677803934946,-76.99677803934946],9.28,6.61,1.29,8.73
760,37.93686231635988,-76.90275566199729,4,[37.916862316359875,37.95686231635988,-76.92275566199729,-76.9],8.70,6.40,8.60,3.20
761,37.943112511069124,-77.06881731835936,5,[37.92311251106912,37.96311251106913,-77.08881731835936,-77.04881731835937],4.92,1.40,9.44,5.17
762,37.96277314852768,-77.04570763988325,5,[37.94277314852768,37.982773148527684,-77.06570763988324,-77.02570763988325],4.86,4.26,2.35,9.82
763,37.96064815301522,-76.91256880763345,3,[37.94064815301522,37.980648153015224,-76.93256880763344,-76.9],6.81,0.04,7.78,8.99
764,37.988325591218036,-77.0445749246433,4,[37.96832559121803,38.00832559121804,-77.0645749246433,-77.0245749246433],6.98,2.87,2.30,6.69
765,37.9359570548133,-76.99389215354995,10,[37.9159570548133,37.955957054813304,-77.01389215354995,-76.97389215354995],6.24,9.38,0.95,8.59
766,38.02529756933878,-76.99669576999045,5,[38.00529756933878,38.045297569338786,-77.01669576999045,-76.97669576999046],5.00,2.49,0.39,5.18
767,37.92527660043081,-76.91613586190701,3,[37.90527660043081,37.945276600430816,-76.936135861907,-76.9],9.84,4.09,7.82,9.04
768,37.93030699876059,-76.97234234624453,3,[37.91030699876059,37.950306998760595,-76.99234234624453,-76.95234234624454],7.15,5.36,0.26,2.86
769,37.96197056747365,-76.91607434568735,2,[37.941970567473646,37.98197056747365,-76.93607434568735,-76.9],7.04,5.29,2.83,8.35
770,37.95757154785922,-76.90644158018648,5,[37.937571547859214,37.97757154785922,-76.92644158018648,-76.9],4.44,1.84,5.20,0.04
771,37.99196799397784,-77.0313401865648,10,[37.971967993977835,38.01196799397784,-77.0513401865648,-77.01134018656481],2.48,6.90,6.73,5.10
772,37.995993290318694,-76.97068932171707,5,[37.97599329031869,38.0159932903187,-76.99068932171707,-76.95068932171708],0.92,6.86,9.43,5.89
773,37.90343758321769,-77.08660820816256,8,[37.9,37.92343758321769,-77.1,-77.06660820816256],1.76,0.77,6.55,1.69
774,38.01886051238568,-77.02727342926626,5,[37.998860512385676,38.03886051238568,-77.04727342926626,-77.00727342926626],6.23,3.70,5.09,0.14
775,37.987812722765156,-76.98641658951969,10,[37.96781272276515,38.00781272276516,-77.00641658951969,-76.9664165895197],8.10,4.97,0.60,0.74
776,38.05678686017393,-77.06121224096451,4,[38.036786860173926,38.07678686017393,-77.0812122409645,-77.04121224096451],3.73,9.19,8.54,2.84
777,38.00365522725887,-76.99923476029737,5,[37.983655227258865,38.02365522725887,-77.01923476029737,-76.97923476029737],3.15,3.91,8.50,0.73
778,37.96812283203846,-77.0552605431581,1,[37.94812283203846,37.988122832038464,-77.0752605431581,-77.0352605431581],9.73,5.65,8.76,3.47
779,37.912633864237065,-76.91173232459047,5,[37.9,37.93263386423707,-76.93173232459047,-76.9],6.96,1.73,8.11,7.77
780,37.91132729801255,-76.94752154638327,4,[37.9,37.931327298012555,-76.96752154638327,-76.92752154638328],6.86,7.68,7.64,9.76
781,37.95188679561297,-77.07631553196917,8,[37.93188679561297,37.971886795612974,-77.09631553196917,-77.05631553196918],9.52,3.85,8.62,6.89
782,38.06540441653456,-77.0010413169863,9,[38.04540441653456,38.085404416534566,-77.0210413169863,-76.9810413169863],7.10,3.50,4.22,1.28
783,37.91739831284522,-76.96165180879918,6,[37.9,37.937398312845225,-76.98165180879917,-76.94165180879918],5.78,8.88,5.54,8.44
784,38.051595190231325,-76.93608790927038,7,[38.03159519023132,38.07159519023133,-76.95608790927038,-76.91608790927039],8.33,6.39,6.02,5.45
785,38.01128968411308,-77.02849662841857,2,[37.99128968411308,38.031289684113084,-77.04849662841856,-77.00849662841857],1.93,8.24,4.01,0.33
786,38.09553960583446,-77.0144913528071,4,[38.07553960583446,38.1,-77.0344913528071,-76.9944913528071],7.24,3.45,0.04,6.85
787,37.98901465963324,-77.01569423690896,7,[37.96901465963324,38.009014659633245,-77.03569423690895,-76.99569423690896],7.36,2.25,9.65,7.32
788,38.056946597444195,-77.02192965092436,10,[38.03694659744419,38.0769465974442,-77.04192965092436,-77.00192965092437],4.29,9.50,3.85,1.22
789,37.90165224963933,-77.0483928770877,10,[37.9,37.92165224963934,-77.06839287708769,-77.0283928770877],1.62,3.93,4.53,7.13
790,37.92565120783162,-77.03459953022265,10,[37.90565120783162,37.945651207831624,-77.05459953022265,-77.01459953022265],2.99,8.64,1.98,4.08
791,38.019465815929955,-76.92756924720936,9,[37.99946581592995,38.03946581592996,-76.94756924720936,-76.90756924720937],2.19,0.51,0.74,2.67
792,38.030403064211,-76.96314656278714,6,[38.010403064211,38.050403064211004,-76.98314656278714,-76.94314656278715],0.04,6.64,2.60,0.44
793,38.035688498966394,-76.97279517380842,10,[38.01568849896639,38.0556884989664,-76.99279517380842,-76.95279517380843],7.42,2.52,7.43,9.90
794,37.980794203710225,-76.98650655340094,2,[37.96079420371022,38.00079420371023,-77.00650655340094,-76.96650655340095],1.06,2.34,2.63,6.10
