594,37.93304554621367,-77.0870237313296,3,[37.91498775513904,37.9511033372883,-77.09102607913012,-77.08302138352907],1.65,6.19,9.52,2.03
595,37.941537373781074,-76.94749732349379,1,[37.92217862721543,37.96089612034672,-76.96336841091615,-76.93162623607144],8.83,5.01,6.11,1.13
596,37.91362938402606,-76.99057319306104,1,[37.9,37.93484353508466,-76.9960253395824,-76.98512104653967],0.73,6.55,6.03,7.01
597,37.94616008537359,-76.97972255918266,7,[37.93128106369809,37.961039107049096,-77.00013676939363,-76.95930834897169],0.96,9.70,9.15,7.91
598,37.9216015252664,-76.94454490266223,8,[37.911397179831944,37.93180587070085,-76.94499058693233,-76.94409921839213],6.40,2.53,6.17,7.24
599,38.04371565453908,-77.08297670249245,2,[38.03807822660825,38.049353082469906,-77.09736076558087,-77.06859263940402],8.26,8.22,2.30,6.80
600,37.96181986900096,-77.08495571953424,9,[37.95373114910955,37.96990858889237,-77.1,-77.0593959721056],1.47,6.46,8.88,0.49
601,38.0055282563465,-77.01187250757542,8,[37.98466810405492,38.026388408638084,-77.021996307049,-77.00174870810184],1.89,2.88,1.13,0.04
602,38.06757705989309,-76.92000569201872,7,[38.05223914971433,38.08291497007185,-76.94167879402359,-76.9],7.86,4.55,4.77,0.64
603,38.03833348960964,-77.00723234397306,9,[38.02650565208739,38.050161327131896,-77.0072728275298,-77.00719186041631],0.64,9.76,4.74,6.82
604,37.96028781496688,-76.94115238782271,6,[37.94869956528639,37.971876064647375,-76.96640235475715,-76.91590242088827],0.17,2.06,6.43,9.40
605,38.05934713394352,-77.08117311841305,4,[38.048876513582776,38.06981775430426,-77.09668359668834,-77.06566264013776],0.04,6.24,7.42,6.10
606,38.03913512328269,-76.99988517018183,4,[38.03250028861298,38.0457699579524,-77.02787619578787,-76.97189414457578],2.97,1.36,6.87,6.69
607,37.90488209478979,-77.05260697992811,1,[37.9,37.92230982622866,-77.07144303429865,-77.03377092555758],7.61,5.63,2.88,8.51
608,37.91519890719347,-77.04518252882544,5,[37.90228842116614,37.9281093932208,-77.0715673876941,-77.01879766995677],2.09,2.64,5.86,8.97
609,37.98064388439476,-77.06562223405902,1,[37.955899196018784,38.005388572770734,-77.08001283173537,-77.05123163638267],5.64,7.84,7.87,5.05
610,38.05692580109985,-77.04290744477099,2,[38.03133048631445,38.08252111588525,-77.04973100771653,-77.03608388182545],1.41,3.20,4.59,5.39
611,38.05264088748061,-77.0257076123638,5,[38.04551953654346,38.059762238417754,-77.0435220378471,-77.00789318688051],7.09,0.58,0.73,8.93
612,38.04449134666144,-77.00343955814027,2,[38.036905759212026,38.05207693411085,-77.01420422583593,-76.99267489044462],4.19,4.78,2.91,7.10
613,37.95862481206861,-76.97933090360966,2,[37.932072963749505,37.98517666038771,-77.00386621342425,-76.95479559379508],2.42,0.23,4.85,4.33
614,38.09688128609628,-76.91886961628947,10,[38.072059198475536,38.1,-76.93679695328984,-76.9009422792891],1.66,9.62,8.30,5.05
615,37.9217932528173,-76.92125362804518,2,[37.90348065060902,37.940105855025585,-76.93224106587539,-76.91026619021497],7.80,9.20,9.18,1.69
616,37.90397990339915,-77.06292715434193,8,[37.9,37.916917029157474,-77.06663132647502,-77.05922298220885],3.28,7.76,5.97,4.66
617,37.93617929145257,-76.91205543547788,2,[37.93462185708085,37.93773672582429,-76.91574506341479,-76.90836580754097],7.52,1.59,6.59,2.94
618,38.09257542895375,-77.00793786402755,5,[38.06374957161746,38.1,-77.0177886943949,-76.99808703366021],8.89,6.27,5.36,9.66
619,38.01613669448117,-77.03717828540435,4,[38.010867742942025,38.02140564602031,-77.03999652413631,-77.03436004667239],6.32,0.57,1.05,2.66
620,38.01532855872258,-76.9515979467651,10,[38.014747012488115,38.015910104957044,-76.95668195024791,-76.9465139432823],4.93,5.81,0.03,5.58
621,38.044392384849715,-76.94053019760442,10,[38.0243992240645,38.06438554563493,-76.94860252564173,-76.9324578695671],3.08,4.62,3.79,8.27
622,37.97012514173593,-76.97592065870133,7,[37.95386925237239,37.98638103109946,-76.98039482681483,-76.97144649058782],7.57,0.23,5.47,0.41
623,38.082444536402654,-77.06308430319413,4,[38.054795059062485,38.1,-77.06856250305476,-77.0576061033335],5.52,0.86,5.46,5.47
624,37.93795116294831,-77.05069045161018,9,[37.92183665194399,37.95406567395263,-77.0741533370052,-77.02722756621516],7.91,0.59,0.56,3.20
625,38.02617435772406,-77.04337006261663,3,[38.020413312052824,38.031935403395295,-77.04768768358633,-77.03905244164693],1.70,8.74,1.00,5.90
626,37.93396248456307,-76.97911405187274,6,[37.919508268464966,37.94841670066117,-77.00307933671871,-76.95514876702677],6.79,6.90,2.73,5.03
627,38.085325759949846,-76.966302905489,5,[38.06663524557333,38.1,-76.97989147978055,-76.95271433119746],6.87,6.89,9.26,4.94
628,37.97162587376244,-76.91467097895068,3,[37.965993300037056,37.97725844748783,-76.94100769268734,-76.9],2.90,8.78,8.98,9.48
629,38.05927923618817,-77.04408468243628,2,[38.042385099305605,38.07617337307073,-77.07140421360452,-77.01676515126803],1.43,8.62,4.13,6.41
630,37.9759079224576,-76.97165004156948,1,[37.97117603228583,37.98063981262937,-76.98363845507231,-76.95966162806664],2.27,3.45,5.07,6.11
631,37.978968428889786,-76.98320396598048,10,[37.96314610279202,37.994790754987555,-77.00086180419812,-76.96554612776283],5.39,2.60,3.29,0.82
632,37.99008593939388,-76.93934805837644,3,[37.973847322138944,38.00632455664881,-76.95647848948505,-76.92221762726783],5.07,4.38,3.36,1.39
633,37.9258987153066,-76.93077024739706,7,[37.90700122417207,37.94479620644113,-76.9347101736635,-76.92683032113062],8.32,5.22,7.88,8.56
634,37.90282663924906,-76.98886473590771,4,[37.9,37.92709235449639,-76.99736556312779,-76.98036390868764],6.10,3.87,8.22,0.58
635,38.04844122243124,-76.93805342733243,5,[38.04445097062918,38.052431474233295,-76.96297906844181,-76.91312778622306],6.19,0.66,9.72,3.49
636,38.088075764929926,-76.94493804161465,8,[38.082896272580726,38.093255257279125,-76.95194666680237,-76.93792941642693],5.76,3.45,1.59,5.29
637,37.93168181274437,-76.95631792860017,9,[37.901688971208515,37.96167465428023,-76.96635906078296,-76.94627679641738],4.76,5.34,3.64,4.47
638,38.06975151415908,-76.9620391948578,5,[38.05173761099155,38.08776541732661,-76.96701297088119,-76.9570654188344],3.20,9.47,3.95,7.09
639,37.983266781559365,-77.05761254035981,3,[37.95381303289948,38.01272053021925,-77.06143685718556,-77.05378822353407],5.08,2.45,3.17,9.16
640,37.97533786478124,-76.98832132259894,7,[37.9455735656536,38.00510216390887,-77.00541211395557,-76.9712305312423],1.07,0.65,8.21,5.15
641,37.95144457147366,-76.90950142860287,2,[37.92665418847566,37.97623495447166,-76.93530549740305,-76.9],1.00,0.39,7.63,9.98
642,38.06570790353209,-76.98295161097853,8,[38.04415881724742,38.087256989816765,-77.00732516939519,-76.95857805256188],2.31,5.45,0.69,5.56
643,38.05476945544321,-77.02682200377897,9,[38.03543267094533,38.07410623994108,-77.03259088301513,-77.02105312454282],2.52,1.72,3.77,3.31
644,37.97072285413995,-77.04743964429393,8,[37.96301111082612,37.97843459745378,-77.06159683689134,-77.03328245169652],3.13,1.96,1.30,3.52
645,38.07199835142332,-77.0650797405189,1,[38.06158722441484,38.08240947843179,-77.06687258467849,-77.0632868963593],4.60,6.81,2.78,1.42
646,38.02857677579921,-76.98101553969062,8,[38.025369646243995,38.03178390535442,-76.99875420014246,-76.96327687923878],9.18,0.14,8.88,4.88
647,37.99623929540817,-77.0393123978378,3,[37.98653628711128,38.005942303705055,-77.04479885068486,-77.03382594499075],0.78,9.91,3.87,8.95
648,38.038091153706524,-76.93074583181475,9,[38.02301614717759,38.053166160235456,-76.95117709227935,-76.91031457135014],3.68,6.55,1.95,6.27
649,37.91443922004808,-76.970074460044,3,[37.907855973080856,37.921022467015305,-76.97580121105636,-76.96434770903164],8.30,7.49,3.87,9.24
650,38.06318457946414,-76.90136473162632,9,[38.0417344106969,38.08463474823139,-76.91805363017879,-76.9],0.34,7.04,3.87,9.13
651,38.03124301789941,-77.03613080852202,8,[38.00881387901763,38.0536721567812,-77.06472687520859,-77.00753474183544],7.53,5.49,2.18,9.47
652,37.96290168823578,-77.05582831593335,4,[37.93650911686928,37.98929425960228,-77.07135278716461,-77.0403038447021],9.96,2.53,5.70,1.96
653,38.048905046218465,-77.00365457174219,1,[38.02016917684719,38.07764091558974,-77.0210751662297,-76.98623397725467],1.21,6.53,6.17,9.21
654,38.003409516086876,-77.0790810935276,9,[37.99256718743742,38.01425184473633,-77.1,-77.05037858121791],7.68,2.41,5.28,1.05
655,37.960451910936726,-76.9969720454956,6,[37.951801904803226,37.969101917070226,-76.99962179424958,-76.99432229674161],6.92,3.94,9.68,5.09
656,38.094359383678366,-77.01379367701207,3,[38.07514594963583,38.1,-77.01992331155371,-77.00766404247044],8.39,6.79,3.35,5.73
657,37.964220897070206,-76.95958492621314,2,[37.96360716792924,37.96483462621117,-76.98643921757868,-76.9327306348476],0.79,9.01,0.55,2.79
658,38.09444565619088,-76.9928483206617,6,[38.0769091127613,38.1,-77.00234545770296,-76.98335118362043],6.31,1.90,3.84,3.12
659,37.901145474193854,-77.05035111314855,7,[37.9,37.91519416542954,-77.05569698188164,-77.04500524441546],9.41,1.16,0.52,7.61
660,38.072719909545135,-77.0897013732461,9,[38.05007476531315,38.09536505377712,-77.1,-77.07315284033521],3.59,7.97,7.58,4.24
661,38.023017549409566,-76.94296827925585,3,[38.01258140481298,38.033453694006155,-76.96080096260556,-76.92513559590614],4.30,2.20,5.66,0.43
662,38.07546778299209,-76.9506495136977,2,[38.0727968594593,38.07813870652488,-76.96500010418383,-76.93629892321157],2.27,9.14,5.08,1.45
663,37.97608896238396,-76.902552219982,4,[37.967323773496865,37.98485415127106,-76.90367787217654,-76.90142656778745],5.80,9.47,8.62,8.89
664,38.02482651199192,-76.94430583671327,4,[37.99775339973022,38.051899624253615,-76.94494568500119,-76.94366598842535],8.20,3.64,1.18,4.15
665,37.91982178076094,-77.04703390464228,1,[37.90769804255919,37.93194551896269,-77.07423039896332,-77.01983741032123],7.99,5.54,7.69,4.33
666,38.01579144771914,-76.91071319162842,7,[37.9962183390734,38.035364556364875,-76.91841061852251,-76.90301576473432],0.70,6.52,2.90,6.48
667,37.9697717410831,-77.04983793054704,3,[37.9675746952679,37.9719687868983,-77.07470174833344,-77.02497411276065],8.82,3.39,6.50,5.96
668,38.04318059168006,-77.07857193107772,6,[38.03348097936147,38.052880203998654,-77.09184524755804,-77.0652986145974],2.18,8.73,4.04,0.29
669,37.96528140781154,-76.98099950938102,8,[37.96466506554591,37.96589775007717,-77.0080448840195,-76.95395413474255],0.31,3.72,2.13,1.20
670,38.09922428628914,-76.97274794953707,9,[38.08105324640468,38.1,-76.99058512476242,-76.95491077431171],0.74,5.15,6.34,6.09
671,37.91003269133167,-77.03430057694861,6,[37.9,37.930498088289205,-77.04316483959786,-77.02543631429936],5.98,0.38,6.97,8.74
672,37.964823956962114,-77.09989085165213,1,[37.95677302327253,37.972874890651696,-77.1,-77.07301480934716],0.70,1.10,7.24,2.14
673,38.04410185307896,-77.05655647004723,9,[38.02629632193588,38.061907384222046,-77.07149043631739,-77.04162250377706],1.76,9.78,9.33,0.44
674,37.9616562010854,-77.08759201793781,10,[37.954147610464055,37.96916479170674,-77.0986822328809,-77.07650180299471],9.87,4.88,8.65,2.35
675,38.09188776825815,-77.03088638993941,6,[38.08006791751766,38.1,-77.04775812967166,-77.01401465020716],2.48,1.92,1.25,5.21
676,37.93603750025476,-76.98763431584393,5,[37.93493639849186,37.93713860201767,-77.0037912318834,-76.97147739980447],4.52,2.82,5.51,8.07
677,37.93743529777728,-76.90830185500658,6,[37.92433008468757,37.950540510866986,-76.92280378436556,-76.9],9.22,4.07,6.04,8.55
678,37.9660376161348,-77.0277398371935,5,[37.94127312451991,37.99080210774969,-77.03497705604775,-77.02050261833924],7.40,8.88,9.57,1.81
679,38.03791401039037,-76.91152135241268,9,[38.01515836132146,38.06066965945927,-76.91783182097579,-76.90521088384956],0.37,9.99,8.16,4.01
680,37.98733745587902,-76.91564603717022,3,[37.9621768384244,38.012498073333646,-76.92724110724332,-76.90405096709712],8.85,1.79,2.66,6.17
681,38.062377412441414,-77.02246416009689,5,[38.052193686224676,38.07256113865815,-77.04896302432812,-76.99596529586566],5.40,9.35,9.64,7.81
682,37.94674643068758,-77.03679376415809,3,[37.920073438678216,37.97341942269695,-77.04237186924048,-77.0312156590757],5.50,8.29,9.61,1.39
683,38.08583328871776,-77.02191616898637,7,[38.08071673772013,38.090949839715385,-77.03937677671215,-77.00445556126058],1.60,6.14,8.39,5.28
684,38.05047698529625,-76.93048015561635,6,[38.021298336212794,38.079655634379705,-76.94025846323171,-76.92070184800099],3.99,7.46,9.40,7.98
685,37.96189074458854,-76.97854316157131,1,[37.94300988473221,37.98077160444486,-76.98620823303506,-76.97087809010756],6.37,3.19,8.83,4.40
686,38.07194611812463,-77.0327249700893,3,[38.065201426053086,38.07869081019617,-77.05117140017563,-77.01427854000298],5.05,2.66,8.69,7.78
687,37.90897818192483,-77.0275261363497,5,[37.90702131734429,37.91093504650537,-77.0433096662778,-77.0117426064216],7.52,2.06,6.33,7.39
688,37.925137457496874,-76.90665753335531,4,[37.92353034622077,37.926744568772975,-76.9328349790687,-76.9],4.28,7.66,8.01,7.75
689,38.07788795043682,-77.07000762487901,6,[38.06905468565575,38.086721215217885,-77.09243670643852,-77.0475785433195],0.06,4.92,5.90,0.07
690,37.957888699525206,-76.97791343922486,7,[37.938702720352055,37.97707467869836,-76.98442860470391,-76.97139827374582],3.75,9.96,1.37,7.36
691,37.90911138176034,-76.93729022124268,5,[37.9,37.93654746053449,-76.93839706413186,-76.93618337835349],5.11,4.06,7.80,0.12
692,38.04772029929467,-76.90392143756662,1,[38.039245225651285,38.05619537293805,-76.917363948932,-76.9],1.62,9.63,5.11,4.41
693,38.058372081159014,-77.06296814389047,10,[38.0295404203111,38.08720374200693,-77.09285103961962,-77.03308524816133],7.07,7.50,0.10,0.61
694,38.023218071439096,-77.04827305212075,6,[38.01530255715327,38.03113358572492,-77.07600284826941,-77.02054325597209],5.12,7.00,6.35,5.88
695,38.07360919077203,-76.99717205304488,8,[38.06008966931619,38.08712871222787,-77.01205213946804,-76.98229196662172],2.36,8.22,7.56,3.22
696,37.92812681655386,-76.93643540875493,2,[37.9,37.95794874745743,-76.94224213078405,-76.93062868672581],4.58,7.93,0.68,6.36
697,38.08644516272825,-77.07576577973737,6,[38.06301185922969,38.1,-77.08176165376013,-77.06976990571461],2.77,2.36,9.18,5.25
698,38.09418066718533,-76.93435351834873,4,[38.087604464229464,38.1,-76.95355818759694,-76.91514884910052],8.91,5.98,9.42,3.65
699,37.960308589176364,-76.96017395900849,10,[37.936550105142,37.98406707321073,-76.97438600371066,-76.94596191430631],9.92,7.67,3.17,4.57
700,38.0026400908817,-77.0300767124657,8,[37.97350230988852,38.03177787187488,-77.04776090736611,-77.01239251756529],5.98,5.53,0.13,0.84
701,38.07466046728434,-76.91769060332678,6,[38.05880733506915,38.09051359949953,-76.9462188122832,-76.9],4.57,0.16,7.87,2.06
702,38.06325197538832,-76.98914701145183,10,[38.040310895020745,38.08619305575589,-77.00806555619545,-76.97022846670822],6.46,6.83,6.64,0.96
703,37.96335656680702,-77.08539360920408,1,[37.95143331088329,37.975279822730755,-77.09429422467923,-77.07649299372892],4.67,9.97,4.15,1.93
704,38.00199947213838,-77.09144004169183,9,[37.99404003667296,38.009958907603796,-77.1,-77.07939272654859],8.30,0.50,5.13,9.16
705,38.04260783528747,-76.91156766716063,10,[38.02895079102879,38.05626487954615,-76.93117258781487,-76.9],2.60,0.49,6.56,6.96
706,37.96403906124416,-77.00041320083743,3,[37.95542749733553,37.97265062515279,-77.02195847412429,-76.97886792755057],8.29,6.92,7.82,1.56
707,37.922189370671944,-77.09584130717751,5,[37.921426872713496,37.92295186863039,-77.1,-77.07067514201111],2.99,9.26,5.03,9.61
708,37.95348477718667,-76.94087674737963,2,[37.93821426467042,37.96875528970291,-76.96254645728445,-76.91920703747482],9.97,1.06,9.07,7.95
709,37.98878557684178,-77.04272147147515,1,[37.967504846866106,38.01006630681745,-77.06113278379607,-77.02431015915423],4.30,9.65,1.64,7.31
710,37.95442070272567,-76.90967230433223,7,[37.93201420949072,37.976827195960624,-76.9299278468247,-76.9],6.24,0.13,9.92,8.22
711,38.06330839905641,-77.03313441345676,6,[38.05964600215257,38.06697079596025,-77.04043373335752,-77.02583509355601],6.55,5.99,9.96,3.27
712,38.02430398617727,-77.07185610975314,2,[37.99544994230968,38.05315803004486,-77.07567686648613,-77.06803535302015],4.19,5.26,4.34,2.78
713,38.07972636870762,-77.02585324457988,2,[38.06882886263492,38.09062387478031,-77.02982406821029,-77.02188242094947],4.24,8.10,0.70,4.95
714,37.99773842917482,-77.02560181633551,4,[37.98439802038496,38.011078837964675,-77.03942745137765,-77.01177618129337],7.97,6.68,4.80,4.16
715,38.0108086137735,-77.08683370915159,4,[38.00132957491694,38.02028765263006,-77.1,-77.07089959291267],2.57,5.63,3.44,4.80
716,37.97080459999299,-77.09014587331355,5,[37.94755857135643,37.994050628629545,-77.09664344229583,-77.08364830433126],7.16,8.19,0.15,6.15
717,38.01000887997246,-76.96163897135158,4,[37.999350292582015,38.020667467362905,-76.96710519063252,-76.95617275207063],9.75,6.88,0.64,8.80
718,38.098453228181796,-76.98640843464322,4,[38.09186372666637,38.1,-76.99229756159846,-76.98051930768798],8.55,1.79,7.72,7.41
719,37.966654265922706,-77.0470850982871,5,[37.93833683005686,37.99497170178855,-77.05624255615656,-77.03792764041764],2.40,8.08,7.14,3.40
720,37.98400555978678,-76.9587703444253,2,[37.97756717402645,37.99044394554711,-76.96055073773306,-76.95698995111755],3.41,0.38,3.12,5.23
721,37.936200659383424,-77.06637944531622,3,[37.909371429606864,37.963029889159984,-77.08144449181844,-77.05131439881399],0.71,6.74,5.43,3.52
722,37.98403429613852,-76.91383258097147,10,[37.9706906290855,37.99737796319153,-76.9145000488567,-76.91316511308625],1.37,7.84,9.31,1.54
723,37.94548594997146,-77.0313784393279,2,[37.921955301259906,37.96901659868302,-77.03154425500341,-77.03121262365238],8.35,9.62,7.06,9.39
724,38.01667307619535,-76.928415244009,2,[37.99169335038311,38.0416528020076,-76.9378126033838,-76.9190178846342],2.74,4.56,6.17,6.91
725,38.055942096356475,-76.90080707904207,1,[38.05209790707243,38.05978628564052,-76.90651738920643,-76.9],7.94,3.35,2.03,7.02
726,37.92894771592102,-77.07077903334006,1,[37.91600460735081,37.94189082449123,-77.07779441651924,-77.06376365016088],9.08,8.32,7.57,6.43
727,37.95128189623474,-76.96963359289094,4,[37.93856945852377,37.963994333945706,-76.98231369667975,-76.95695348910213],7.35,1.42,7.25,3.43
728,38.04064034564725,-76.96790937697565,3,[38.01601795477442,38.065262736520076,-76.96899389318874,-76.96682486076257],6.15,5.20,6.58,8.28
729,38.09029514351986,-76.9981776535392,2,[38.0864892206023,38.09410106643742,-77.00201493962605,-76.99434036745235],9.21,8.07,8.41,8.34
730,37.98946460214113,-77.08515296376171,7,[37.98626667861825,37.99266252566402,-77.09526999505229,-77.07503593247114],5.14,5.07,4.90,6.26
731,38.00448566536875,-76.99647246863118,9,[37.97652878691359,38.032442543823905,-77.00930214147935,-76.98364279578301],2.94,1.12,7.64,5.90
732,37.9152976312889,-77.0256242988397,4,[37.91413343302172,37.916461829556084,-77.03945139261792,-77.01179720506148],6.78,6.16,9.42,9.44
733,38.03314472724228,-76.99704860809413,3,[38.01869574281758,38.047593711666984,-77.02152603532652,-76.97257118086175],4.95,5.54,6.39,5.75
734,38.05960969672349,-77.0343166266374,6,[38.0573205865041,38.061898806942885,-77.06198548001373,-77.00664777326108],6.44,1.10,0.56,8.73
735,37.968251251414785,-76.99543406458429,8,[37.945092862091926,37.99140964073764,-76.99915042101243,-76.99171770815614],2.91,7.34,2.19,9.58
736,38.04915582464392,-76.95009386086532,7,[38.03552250725766,38.06278914203018,-76.95766179149678,-76.94252593023387],6.53,5.62,9.51,3.26
737,37.95585468848552,-76.92066893004703,3,[37.953760649248395,37.95794872772265,-76.93437921678324,-76.90695864331082],7.06,7.17,4.35,4.94
738,38.06892307820492,-76.99766798844058,10,[38.05577364625058,38.08207251015926,-77.01255304850842,-76.98278292837274],9.34,0.97,9.66,9.80
739,37.98124589351671,-77.06703804537247,5,[37.97762029679654,37.98487149023688,-77.09340755432171,-77.04066853642323],9.31,1.89,1.87,2.46
740,38.00611310999947,-76.9768666534614,7,[37.97664837827918,38.03557784171976,-76.97733565238636,-76.97639765453644],9.81,5.17,2.57,2.02
741,37.9985442736331,-76.91267912493939,5,[37.974929334762116,38.022159212504086,-76.9236035291252,-76.90175472075357],4.42,3.15,0.27,7.88
742,37.9218091051841,-77.07917842071475,9,[37.9,37.95053168400987,-77.09934010379784,-77.05901673763167],3.55,8.88,6.60,2.27
743,37.981989779402696,-77.05100079796013,2,[37.98120729652051,37.98277226228488,-77.07930377190121,-77.02269782401905],0.61,9.46,2.80,7.59
744,38.04653092039373,-76.94856518636335,4,[38.017714208871546,38.07534763191591,-76.9508771528485,-76.9462532198782],2.07,0.77,4.85,5.78
745,37.9412651359816,-76.93784318784353,9,[37.93232283451481,37.9502074374484,-76.93869127655648,-76.93699509913057],6.60,5.69,5.01,4.72
746,38.02609836500196,-76.97731255970245,1,[38.012099302457464,38.04009742754645,-76.98804769301886,-76.96657742638605],1.42,0.80,3.79,3.69
747,37.90600090999696,-77.02255637350683,7,[37.90377066132965,37.90823115866427,-77.04094128799463,-77.00417145901903],1.66,1.28,4.42,3.03
748,37.900451981098456,-77.07633665006622,2,[37.9,37.92312771892805,-77.1,-77.05221290880279],3.50,8.06,9.94,9.49
749,37.92902301103882,-77.08680794759361,9,[37.92589599036543,37.93215003171221,-77.09961898329513,-77.0739969118921],4.42,1.19,8.09,3.57
750,38.075049900280824,-76.93658934652764,6,[38.05682262062519,38.09327717993646,-76.96176055457627,-76.91141813847901],4.75,2.13,5.14,9.43
751,38.052052651326974,-76.90373316401649,1,[38.03710931402944,38.066995988624505,-76.90796461790802,-76.9],7.49,6.38,5.74,6.37
752,38.04626970185678,-77.07334097711714,1,[38.0393713854056,38.05316801830796,-77.1,-77.0437280581692],6.71,1.79,2.06,7.18
753,38.0240021949537,-76.98540856938646,9,[38.009515040256865,38.03848934965054,-76.99760628609467,-76.97321085267826],0.99,1.16,4.23,6.61
754,37.932372582773034,-76.95312924780393,3,[37.92417439512792,37.94057077041815,-76.98014972308398,-76.92610877252388],5.98,5.45,8.43,1.48
755,38.04764020600101,-76.98258550735856,10,[38.020767162348534,38.07451324965349,-77.00842055702452,-76.9567504576926],9.43,2.31,9.20,6.52
756,38.01288492306076,-77.0946328996757,2,[38.011046801085705,38.014723045035815,-77.09613599097436,-77.09312980837704],1.30,1.06,6.26,1.33
757,38.07651499227118,-77.00181247615633,6,[38.07365336717601,38.07937661736635,-77.00836595712049,-76.99525899519217],0.61,8.75,8.31,5.61
758,38.023946041093595,-77.0258685658414,6,[38.01294401777714,38.03494806441005,-77.03734454434056,-77.01439258734226],6.87,4.98,1.34,0.46
759,37.99629166748811,-77.01677803934946,4,[37.9665595072766,38.02602382769962,-77.02341659025666,-77.01013948844226],9.28,6.61,1.29,8.73
760,37.93686231635988,-76.90275566199729,4,[37.93215541154274,37.94156922117702,-76.90610459598561,-76.9],8.70,6.40,8.60,3.20
761,37.943112511069124,-77.06881731835936,5,[37.93361834979912,37.95260667233913,-77.08512161993184,-77.05251301678689],4.92,1.40,9.44,5.17
762,37.96277314852768,-77.04570763988325,5,[37.940617642181884,37.98492865487348,-77.07007683983099,-77.0213384399355],4.86,4.26,2.35,9.82
763,37.96064815301522,-76.91256880763345,3,[37.95741406764619,37.96388223838425,-76.93333468074033,-76.9],6.81,0.04,7.78,8.99
764,37.988325591218036,-77.0445749246433,4,[37.96900799499154,38.00764318744453,-77.04949594967269,-77.03965389961391],6.98,2.87,2.30,6.69
765,37.9359570548133,-76.99389215354995,10,[37.918386115578436,37.953527994048166,-77.01144326256647,-76.97634104453343],6.24,9.38,0.95,8.59
766,38.02529756933878,-76.99669576999045,5,[38.01279960724434,38.037795531433225,-76.99703598607495,-76.99635555390596],5.00,2.49,0.39,5.18
767,37.92527660043081,-76.91613586190701,3,[37.916716758119016,37.93383644274261,-76.9387560847033,-76.9],9.84,4.09,7.82,9.04
768,37.93030699876059,-76.97234234624453,3,[37.924948937731656,37.93566505978953,-76.99908767244818,-76.94559702004088],7.15,5.36,0.26,2.86
769,37.96197056747365,-76.91607434568735,2,[37.95203523362609,37.97190590132121,-76.91797399100511,-76.91417470036959],7.04,5.29,2.83,8.35
770,37.95757154785922,-76.90644158018648,5,[37.94281674328403,37.97232635243441,-76.93095956818775,-76.9],4.44,1.84,5.20,0.04
771,37.99196799397784,-77.0313401865648,10,[37.985641557335896,37.99829443061978,-77.0439010036039,-77.0187793695257],2.48,6.90,6.73,5.10
772,37.995993290318694,-76.97068932171707,5,[37.9791493704798,38.012837210157585,-76.99757258308156,-76.94380606035259],0.92,6.86,9.43,5.89
773,37.90343758321769,-77.08660820816256,8,[37.9,37.9114408259153,-77.09239498716158,-77.08082142916354],1.76,0.77,6.55,1.69
774,38.01886051238568,-77.02727342926626,5,[38.010693695828216,38.02702732894314,-77.03682014461941,-77.0177267139131],6.23,3.70,5.09,0.14
775,37.987812722765156,-76.98641658951969,10,[37.97598272741861,37.9996427181117,-77.01628561766954,-76.95654756136985],8.10,4.97,0.60,0.74
776,38.05678686017393,-77.06121224096451,4,[38.02988796853589,38.08368575181197,-77.07175057773298,-77.05067390419603],3.73,9.19,8.54,2.84
777,38.00365522725887,-76.99923476029737,5,[38.000252825752206,38.00705762876553,-77.02849897873611,-76.96997054185863],3.15,3.91,8.50,0.73
778,37.96812283203846,-77.0552605431581,1,[37.95103917528327,37.98520648879365,-77.06255474798512,-77.04796633833108],9.73,5.65,8.76,3.47
779,37.912633864237065,-76.91173232459047,5,[37.90479674022228,37.92047098825185,-76.91344722078729,-76.91001742839366],6.96,1.73,8.11,7.77
780,37.91132729801255,-76.94752154638327,4,[37.9,37.93483838339237,-76.95809678391313,-76.93694630885341],6.86,7.68,7.64,9.76
781,37.95188679561297,-77.07631553196917,8,[37.95052765286215,37.95324593836379,-77.08801608970666,-77.06461497423169],9.52,3.85,8.62,6.89
782,38.06540441653456,-77.0010413169863,9,[38.05848437002955,38.07232446303958,-77.01311949355475,-76.98896314041785],7.10,3.50,4.22,1.28
783,37.91739831284522,-76.96165180879918,6,[37.914700393082725,37.92009623260772,-76.98598675584205,-76.9373168617563],5.78,8.88,5.54,8.44
784,38.051595190231325,-76.93608790927038,7,[38.04318150966521,38.06000887079744,-76.95062523920265,-76.92155057933812],8.33,6.39,6.02,5.45
785,38.01128968411308,-77.02849662841857,2,[37.99893366473853,38.02364570348763,-77.03785922668841,-77.01913403014872],1.93,8.24,4.01,0.33
786,38.09553960583446,-77.0144913528071,4,[38.087166548225646,38.1,-77.02423780770505,-77.00474489790915],7.24,3.45,0.04,6.85
787,37.98901465963324,-77.01569423690896,7,[37.95996058309165,38.01806873617483,-77.02582648712146,-77.00556198669645],7.36,2.25,9.65,7.32
788,38.056946597444195,-77.02192965092436,10,[38.03820815880159,38.0756850360868,-77.03317817584913,-77.0106811259996],4.29,9.50,3.85,1.22
789,37.90165224963933,-77.0483928770877,10,[37.9,37.917736000979446,-77.05572975333114,-77.04105600084425],1.62,3.93,4.53,7.13
790,37.92565120783162,-77.03459953022265,10,[37.91735225564818,37.93395016001506,-77.04904651014667,-77.02015255029863],2.99,8.64,1.98,4.08
