"5142",22,"2010-02-11T04:27:31Z",40.74653744,-73.98626959,440426
"5850",22,"2009-11-04T14:09:08Z",40.7318442507,-74.0033590794,53535
"4335",22,"2010-05-10T04:24:34Z",40.7657052487,-73.9472579956,12821
"5698",22,"2009-12-11T19:32:01Z",40.7346408014,-73.9937139537,96887
"5536",22,"2009-12-25T13:45:20Z",40.7894950957,-73.9757771059,11735
"5565",22,"2009-12-23T22:50:16Z",40.7677699,-73.96587545,112755
"4374",22,"2010-04-29T22:59:28Z",40.7243507167,-73.9928707667,1035207
"5012",22,"2010-02-13T23:09:17Z",40.7197656667,-73.99952575,397568
"4601",22,"2010-03-06T20:03:36Z",40.7567371615,-73.9880786054,598200
"5846",22,"2009-11-04T14:14:44Z",40.732405219,-74.0359532833,72408
"4440",22,"2010-04-05T18:47:25Z",40.7614016888,-73.9775743645,607066
"4441",22,"2010-04-05T18:47:12Z",40.7616683239,-73.9772640938,765769
"5253",22,"2010-01-18T03:56:53Z",40.77450871,-73.8586058,181566
"5553",22,"2009-12-24T16:29:03Z",40.7699720667,-73.9541111667,101260
"5070",22,"2010-02-13T01:58:04Z",40.7226526404,-74.0033537149,307740
"4697",22,"2010-03-04T03:21:00Z",40.72218954,-73.99643075,226005
"4771",22,"2010-02-25T02:25:35Z",40.72969639,-73.99043095,435352
"5791",22,"2009-11-14T04:42:39Z",40.7818722667,-73.9697027167,12148
"4451",22,"2010-03-28T21:58:32Z",40.7558762816,-73.9823949337,340684
"5854",22,"2009-11-04T14:08:29Z",40.7364089667,-74.0010934167,37085
"5685",22,"2009-12-16T00:52:19Z",40.7180583819,-73.9899963089,120047
"4342",22,"2010-05-07T13:46:08Z",40.7657052487,-73.9472579956,12821
"4330",22,"2010-05-13T02:21:44Z",40.76313769,-73.98286521,880812
"4912",22,"2010-02-16T00:05:49Z",40.7315694167,-74.0031738833,232081
"4425",22,"2010-04-10T05:06:06Z",40.7638606505,-73.9729321003,12535
"5805",22,"2009-11-14T02:58:40Z",40.73820105,-73.9894884167,75611
"5782",22,"2009-11-17T20:55:25Z",40.7252762377,-73.9887567794,49307
"4978",22,"2010-02-13T23:19:34Z",40.72391623,-73.99612134,439467
"3294",15,"2010-07-26T22:41:48Z",40.75004855,-73.9760338667,956514
"5990",22,"2009-10-19T18:25:18Z",40.7499798292,-73.9878129959,32881
"5352",22,"2010-01-02T14:28:17Z",40.7706925167,-73.91688145,210896
"4381",22,"2010-04-26T01:18:15Z",40.76428747,-73.97335731,1015957
"5888",22,"2009-10-28T02:38:47Z",40.7375421167,-73.9840858,38142
"4720",22,"2010-03-04T01:11:28Z",40.7341933833,-74.0041635333,34817
"29",0,"2010-10-08T19:28:36Z",40.7693780407,-73.9630830288,1567837
"5073",22,"2010-02-13T01:57:20Z",40.72172439,-74.00563281,370189
"3365",16,"2009-12-28T21:27:41Z",40.7142815709,-73.9632908085,35846
"5742",22,"2009-12-01T20:01:05Z",40.733642898,-73.9917747239,140226
"4825",22,"2010-02-19T05:27:58Z",40.7381844167,-73.98373305,192182
"5135",22,"2010-02-11T04:29:35Z",40.7470474805,-73.9859461758,171708
"5767",22,"2009-11-20T21:23:51Z",40.7582561833,-73.987298,53711
"5110",22,"2010-02-12T21:51:01Z",40.76198112,-73.96760267,495777
"5038",22,"2010-02-13T22:51:03Z",40.7116734833,-74.010365,11744
"4215",22,"2010-09-21T23:22:06Z",40.6882631667,-73.9788436833,13240
"4379",22,"2010-04-27T18:52:31Z",40.7638606505,-73.9729321003,12535
"4429",22,"2010-04-06T19:48:17Z",40.7235104693,-73.9884352684,12579
"5027",22,"2010-02-13T22:55:14Z",40.7123678333,-74.0081857667,16802
"3344",16,"2010-01-15T17:33:44Z",40.7104890667,-73.9654097833,42524
"4568",22,"2010-03-06T22:09:44Z",40.7714923493,-73.9805154967,173911
"5645",22,"2009-12-20T00:11:36Z",40.7673913454,-73.9814347029,110749
"4752",22,"2010-03-03T05:29:15Z",40.74207,-74.003975,378048
"4543",22,"2010-03-13T22:06:43Z",40.7592910699,-73.9916997255,356756
"5548",22,"2009-12-24T16:30:29Z",40.7710077555,-73.9478411929,261643
"4992",22,"2010-02-13T23:16:00Z",40.72291765,-73.9968155167,519405
"5612",22,"2009-12-20T23:14:41Z",40.7648317119,-73.9469254017,23792
"4922",22,"2010-02-16T00:04:13Z",40.7312221667,-74.0031008333,485432
"4669",22,"2010-03-05T14:24:35Z",40.7633161,-73.9596221,411182
"5707",22,"2009-12-10T02:19:05Z",40.7508044365,-74.0058943967,178405
"5325",22,"2010-01-10T20:06:31Z",40.7569355807,-73.9889589883,72235
"4535",22,"2010-03-14T00:04:52Z",40.758718846,-73.9931003491,389893
"4920",22,"2010-02-16T00:04:30Z",40.73112219,-74.00416827,359231
"5579",22,"2009-12-22T21:17:41Z",40.7235104693,-73.9884352684,12579
"4754",22,"2010-03-03T05:28:03Z",40.7425018392,-74.003970623,518325
"3339",16,"2010-01-20T18:24:06Z",40.72121385,-73.9406308333,259466
"5231",22,"2010-01-19T23:02:29Z",40.72302502,-73.98892027,410639
"4939",22,"2010-02-14T01:58:24Z",40.7283157331,-73.9822125435,165669
"5709",22,"2009-12-10T02:18:48Z",40.7511386871,-74.0059866352,69446
"4934",22,"2010-02-14T01:59:20Z",40.729584913,-73.9806958143,83569
"5876",22,"2009-10-30T01:35:06Z",40.7253249667,-74.0042984333,46348
"3358",16,"2010-01-03T18:42:13Z",40.7299580618,-73.9995610714,112800
"4954",22,"2010-02-13T23:44:53Z",40.7228239306,-73.9854204294,109714
"5635",22,"2009-12-20T00:14:05Z",40.7712397541,-73.9822901884,152115
"5889",22,"2009-10-28T02:38:34Z",40.7387300122,-73.9901733398,39358
"4530",22,"2010-03-15T21:09:51Z",40.7638606505,-73.9729321003,12535
"5642",22,"2009-12-20T00:12:17Z",40.769205002,-73.9821738063,40328
"5155",22,"2010-02-11T00:48:54Z",40.7357212167,-73.9899969667,441925
"4893",22,"2010-02-16T03:02:15Z",40.73189413,-74.00121223,487090
"4821",22,"2010-02-19T05:28:31Z",40.7373967018,-73.9874146321,117067
"5969",22,"2009-10-22T19:19:15Z",40.7329235502,-73.9940141792,27180
"4888",22,"2010-02-16T20:47:43Z",40.7225870929,-73.9886599523,469142
"4861",22,"2010-02-18T15:03:40Z",40.7462525333,-73.9806246667,63544
"5973",22,"2009-10-20T22:20:23Z",40.7247168833,-73.9904004333,32357
"5648",22,"2009-12-20T00:10:24Z",40.7647458664,-73.9764726283,195856
"5975",22,"2009-10-20T22:19:39Z",40.7258520833,-73.9928853833,37160
"4794",22,"2010-02-24T23:04:01Z",40.744294195,-73.9903986454,39399
"5619",22,"2009-12-20T18:11:04Z",40.7688701546,-73.955240263,62405
"4950",22,"2010-02-13T23:45:28Z",40.72496686,-73.9863873966,464321
"5074",22,"2010-02-13T01:57:12Z",40.7228646686,-74.0046391171,122974
"5760",22,"2009-11-21T05:01:55Z",40.7291125115,-73.9918577671,22811
"5192",22,"2010-02-07T03:26:27Z",40.7561851096,-73.9907178283,48492
"4461",22,"2010-03-25T00:08:12Z",40.7622764333,-73.9783159667,75713
"5139",22,"2010-02-11T04:28:39Z",40.7465293915,-73.9860248415,383029
"4961",22,"2010-02-13T23:43:18Z",40.72381079,-73.98510712,202017
"4316",22,"2010-05-22T15:27:59Z",40.7657052487,-73.9472579956,12821
"4652",22,"2010-03-05T23:50:55Z",40.7690110333,-73.9910039667,179227
"5868",22,"2009-11-02T22:45:44Z",40.7246848833,-73.99743675,57488
"5104",22,"2010-02-12T21:59:32Z",40.7640211407,-73.973621428,332693
"5948",22,"2009-10-23T23:10:12Z",40.7850828862,-73.9558019885,30606
"4919",22,"2010-02-16T00:04:46Z",40.7314849667,-74.00419055,530326
"5773",22,"2009-11-20T21:22:41Z",40.7587572662,-73.9871048927,99467
"17",0,"2010-10-10T17:47:04Z",40.7417466987,-73.993421425,105068
"4259",22,"2010-07-08T20:34:14Z",40.7700679846,-73.9655471674,893348
"4673",22,"2010-03-05T14:23:46Z",40.7614740263,-73.9621715887,118707
"5999",22,"2009-10-16T00:58:11Z",40.7364619357,-73.9909029007,27917
"4657",22,"2010-03-05T23:50:09Z",40.7683182833,-73.9930160333,124568
"4803",22,"2010-02-24T07:14:54Z",40.75987213,-73.96831375,334515
"4459",22,"2010-03-25T03:50:25Z",40.7299255408,-73.9808499813,196211
"4667",22,"2010-03-05T14:24:58Z",40.7635749845,-73.9594330497,517285
"5061",22,"2010-02-13T05:26:14Z",40.7186997,-73.9604872833,341703
"5819",22,"2009-11-11T22:16:10Z",40.727112417,-73.9839586616,50641
"5666",22,"2009-12-16T16:41:42Z",40.7760989972,-73.9467738413,119071
"5862",22,"2009-11-04T13:56:00Z",40.7390876947,-73.9830493927,63381
"4243",22,"2010-08-04T18:15:39Z",40.7657052487,-73.9472579956,12821
"5003",22,"2010-02-13T23:13:43Z",40.72044277,-73.9970777,490516
"4693",22,"2010-03-04T03:45:24Z",40.7300709964,-74.0048642828,521371
"4248",22,"2010-07-20T22:56:07Z",40.75994089,-73.99269268,1147519
"5131",22,"2010-02-11T04:30:17Z",40.7453809473,-73.9865910816,328355
"4637",22,"2010-03-05T23:53:11Z",40.7686421825,-73.9889533934,474183
"4566",22,"2010-03-06T22:19:13Z",40.7750005944,-73.9826095104,95319
"5809",22,"2009-11-14T00:50:23Z",40.7259090792,-73.9948001504,86144
"5338",22,"2010-01-08T22:25:44Z",40.7298523686,-73.991407156,60777
"4999",22,"2010-02-13T23:14:33Z",40.72037589,-73.99777752,253208
"3304",15,"2010-07-26T18:43:55Z",40.7592529943,-73.9856243134,285517
"4602",22,"2010-03-06T20:03:17Z",40.7564654917,-73.9888215065,48497
"4692",22,"2010-03-04T04:51:01Z",40.7504689667,-73.9987564,12819
"4858",22,"2010-02-18T15:04:25Z",40.7475571888,-73.9822712033,168859
"4883",22,"2010-02-16T20:48:35Z",40.7244211382,-73.9876306057,321345
"5723",22,"2009-12-08T20:08:48Z",40.7230030099,-73.9890840986,83203
"3296",15,"2010-07-26T20:53:03Z",40.7423961659,-74.0075433254,15079
"16",0,"2010-10-10T21:17:14Z",40.7285271242,-73.9968681335,1933724
"2710",8,"2010-10-05T19:29:41Z",40.73850238,-74.00378865,164424
"4782",22,"2010-02-25T02:21:28Z",40.7297641076,-73.9890720212,186389
"5945",22,"2009-10-23T23:10:50Z",40.7787453662,-73.9540679241,26211
"4445",22,"2010-04-01T23:57:36Z",40.7456946333,-74.0063953333,13211
"5609",22,"2009-12-20T23:24:42Z",40.7779457452,-73.9562863111,151303
"5640",22,"2009-12-20T00:12:38Z",40.7684436106,-73.9828455448,48691
"5582",22,"2009-12-22T02:06:39Z",40.7760116167,-73.9431788667,37523
"4450",22,"2010-03-29T03:23:06Z",40.7657052487,-73.9472579956,12821
"4847",22,"2010-02-18T16:52:16Z",40.7458263973,-73.9882743359,148006
"4608",22,"2010-03-06T07:46:42Z",40.7291372345,-73.9886470917,293343
"5882",22,"2009-10-29T19:14:38Z",40.7518462088,-73.9847209506,65187
"4885",22,"2010-02-16T20:48:19Z",40.7236852862,-73.9879846573,549368
"4464",22,"2010-03-24T21:31:52Z",40.7585113667,-73.9790817,29005
"5332",22,"2010-01-08T22:27:34Z",40.728502733,-73.9879524708,345842
"5976",22,"2009-10-20T22:19:30Z",40.7214914112,-73.9926012711,36035
"5603",22,"2009-12-20T23:26:57Z",40.7719511185,-73.9559763897,241585
"5802",22,"2009-11-14T02:59:30Z",40.7387828518,-73.9872658253,88268
"5200",22,"2010-02-04T02:20:23Z",40.7510526892,-73.9947223663,214978
"4774",22,"2010-02-25T02:24:23Z",40.7294214638,-73.9937782288,603300
"4625",22,"2010-03-05T23:54:39Z",40.7717343711,-73.9885640144,446857
"5913",22,"2009-10-24T19:36:52Z",40.743300501,-73.9840220344,46813
"5751",22,"2009-11-22T18:06:21Z",40.7677699,-73.96587545,112755
"30",0,"2010-10-08T17:24:27Z",40.7808054632,-73.9764726162,35513
"4801",22,"2010-02-24T07:15:10Z",40.7603916915,-73.9661775334,321755
"5787",22,"2009-11-17T20:51:18Z",40.7226201158,-73.9884379506,70943
"5133",22,"2010-02-11T04:29:51Z",40.74695265,-73.9857679833,141918
"5063",22,"2010-02-13T05:25:37Z",40.71722865,-73.9628946167,72012
"4966",22,"2010-02-13T23:24:01Z",40.7259090792,-73.9948001504,86144
"5936",22,"2009-10-23T23:12:54Z",40.7844579167,-73.9592742833,12155
"5122",22,"2010-02-12T21:46:20Z",40.761648,-73.9669209833,76871
"4926",22,"2010-02-16T00:03:35Z",40.7309245333,-74.0028821,87932
"5252",22,"2010-01-18T03:57:00Z",40.77433162,-73.85970771,226621
"4914",22,"2010-02-16T00:05:31Z",40.7297508526,-74.0034692338,158589
"4670",22,"2010-03-05T14:24:20Z",40.75870065,-73.9633445833,124511
"5626",22,"2009-12-20T18:09:57Z",40.7718122235,-73.9536104216,58382
"4710",22,"2010-03-04T01:14:10Z",40.72457015,-74.00125771,307462
"5217",22,"2010-01-25T21:43:50Z",40.73565405,-73.98803842,249138
"5659",22,"2009-12-16T17:19:05Z",40.7641137167,-73.9587288,173601
"4957",22,"2010-02-13T23:44:01Z",40.7227338185,-73.9885895754,336891
"4560",22,"2010-03-07T17:17:03Z",40.7659811117,-73.953672812,659909
"4258",22,"2010-07-08T20:56:37Z",40.76211023,-73.96595001,1245384
"4603",22,"2010-03-06T20:03:06Z",40.7565747,-73.9882533,179870
"5915",22,"2009-10-24T19:36:38Z",40.7422661063,-73.9837574959,851661
"5961",22,"2009-10-22T20:46:42Z",40.7520239377,-73.9777439833,54895
"4344",22,"2010-05-06T22:58:22Z",40.7444201864,-73.9872121811,95281
"22",0,"2010-10-09T21:05:23Z",40.7358847426,-74.0049684048,22806
"5090",22,"2010-02-13T00:14:50Z",40.72834491,-74.0019868,390825
"5618",22,"2009-12-20T18:11:32Z",40.7657052487,-73.9472579956,12821
"5929",22,"2009-10-24T16:40:24Z",40.7204122831,-73.9599263879,48029
"5103",22,"2010-02-12T21:59:43Z",40.7632024334,-73.9722132683,212343
"4599",22,"2010-03-06T20:04:07Z",40.7562879085,-73.9882821553,507320
"5964",22,"2009-10-22T19:21:05Z",40.7368872833,-73.9965411833,41431
"4946",22,"2010-02-13T23:46:05Z",40.7252746417,-73.9853243098,214812
"5826",22,"2009-11-11T22:14:53Z",40.7276252833,-73.9847585,86413
"4446",22,"2010-04-01T23:56:55Z",40.745225223,-74.0057344027,482501
"5051",22,"2010-02-13T05:29:17Z",40.7183440024,-73.9598786105,180567
"5872",22,"2009-11-01T05:05:10Z",40.7153181242,-74.0094022103,54945
"4818",22,"2010-02-19T05:29:22Z",40.7397937303,-73.9850429064,520880
"4636",22,"2010-03-05T23:53:16Z",40.7661581565,-73.9915211892,37525
"4951",22,"2010-02-13T23:45:20Z",40.7252414464,-73.985971444,486555
"35",0,"2010-10-07T20:31:48Z",40.7484436586,-73.9857316017,12313
"4567",22,"2010-03-06T22:09:52Z",40.7720431255,-73.9750671387,12191
"5067",22,"2010-02-13T04:07:08Z",40.71495491,-73.98996567,442099
"3368",16,"2009-12-23T19:41:23Z",40.72121385,-73.9406308333,259466
"5197",22,"2010-02-04T02:21:33Z",40.7512314975,-73.9892506599,312054
"4435",22,"2010-04-05T18:51:47Z",40.7633812091,-73.9843797684,112019
"4579",22,"2010-03-06T22:06:45Z",40.7705227342,-73.9870377868,506797
"4284",22,"2010-06-24T22:25:14Z",40.7220387371,-74.0042281151,210577
"4584",22,"2010-03-06T20:09:18Z",40.7563168,-73.9873365,389065
"3326",16,"2010-02-15T20:38:29Z",40.7142815709,-73.9632908085,35846
"5550",22,"2009-12-24T16:29:32Z",40.7779457452,-73.9562863111,151303
"5971",22,"2009-10-22T19:18:58Z",40.7339027603,-73.9930215518,26900
"5611",22,"2009-12-20T23:14:55Z",40.7689187132,-73.9551531902,167249
"4426",22,"2010-04-09T21:01:46Z",40.7623617,-73.97427737,812520
"5542",22,"2009-12-25T13:43:29Z",40.7943763963,-73.9721383298,235206
"5833",22,"2009-11-07T22:51:06Z",40.7551808095,-73.9984588148,27953
"4976",22,"2010-02-13T23:19:52Z",40.7234535521,-73.9982843399,62616
"5169",22,"2010-02-08T01:53:11Z",40.7808710542,-73.9759447444,170929
"4663",22,"2010-03-05T23:49:11Z",40.7693498,-73.9957970333,49758
"4688",22,"2010-03-04T05:19:31Z",40.75,-73.997,223674
"4718",22,"2010-03-04T01:11:50Z",40.7338915833,-74.0044516,440651
"4788",22,"2010-02-25T02:18:31Z",40.7285468273,-73.9925331742,49718
"4863",22,"2010-02-18T15:03:09Z",40.7461989671,-73.9791122374,495479
"5600",22,"2009-12-20T23:27:57Z",40.771454246,-73.9560980547,154386
"5719",22,"2009-12-10T00:17:17Z",40.7318562667,-73.9851866167,88214
"4744",22,"2010-03-03T22:37:39Z",40.7651855469,-73.9579279491,614236
"5795",22,"2009-11-14T04:41:17Z",40.77952265,-73.9668703,12161
"5055",22,"2010-02-13T05:27:32Z",40.7182252625,-73.9599016145,286998
"5576",22,"2009-12-22T21:44:25Z",40.7224667,-73.9891862833,157320
"4796",22,"2010-02-24T21:38:36Z",40.7491679735,-74.0067644967,430863
"5087",22,"2010-02-13T00:15:18Z",40.72844547,-74.00197231,226485
"5941",22,"2009-10-23T23:11:45Z",40.7842865162,-73.9578688145,14938
"4569",22,"2010-03-06T22:09:33Z",40.77198135,-73.9792067167,104439
"4903",22,"2010-02-16T03:00:20Z",40.73166412,-74.00107187,520177
"5982",22,"2009-10-19T19:34:21Z",40.7551629,-73.9735955667,27923
"4549",22,"2010-03-12T00:19:03Z",40.7291125115,-73.9918577671,22811
"5708",22,"2009-12-10T02:18:56Z",40.7508811,-74.0058419,93198
"5884",22,"2009-10-29T19:14:05Z",40.7556527867,-73.9857530594,54888
"4288",22,"2010-06-17T04:04:14Z",40.7589340167,-73.9684581667,12506
"5895",22,"2009-10-28T02:37:04Z",40.7367967819,-73.9867859178,49616
"4260",22,"2010-07-08T20:33:50Z",40.76978445,-73.9648129333,62464
"5340",22,"2010-01-06T07:43:26Z",40.77071273,-73.95372629,279264
"5859",22,"2009-11-04T13:56:26Z",40.7415039025,-73.9852748627,48762
"5213",22,"2010-01-25T21:44:31Z",40.7368038667,-73.9871166167,389619
"5822",22,"2009-11-11T22:15:33Z",40.7300637601,-73.9869543262,59858
"4631",22,"2010-03-05T23:53:55Z",40.7655272021,-73.9911783248,645719
"4985",22,"2010-02-13T23:17:52Z",40.7222257546,-73.9930486679,58176
"4822",22,"2010-02-19T05:28:21Z",40.7404943989,-73.9832346091,371485
"5068",22,"2010-02-13T01:58:29Z",40.7213955999,-74.0046320676,48713
"5690",22,"2009-12-16T00:51:25Z",40.7193228584,-73.9877378941,155900
"4787",22,"2010-02-25T02:18:41Z",40.7282600015,-73.9912317092,326478
"5560",22,"2009-12-24T16:27:37Z",40.7657052487,-73.9472579956,12821
"4199",22,"2010-10-14T00:55:35Z",40.7480295838,-74.0071158496,2061845
"4737",22,"2010-03-04T01:03:35Z",40.74089449,-74.0064435,624542
"5916",22,"2009-10-24T19:36:33Z",40.7493522175,-73.9879813798,46728
"5140",22,"2010-02-11T04:28:10Z",40.7476389836,-73.9861929417,176409
"5622",22,"2009-12-20T18:10:37Z",40.7648317119,-73.9469254017,23792
"3289",15,"2010-07-27T02:46:28Z",40.7516947714,-73.9766013622,832965
"5567",22,"2009-12-23T20:59:47Z",40.7667465495,-73.9537504797,124493
"5660",22,"2009-12-16T17:18:51Z",40.7658457269,-73.9572415912,44683
"4237",22,"2010-08-23T01:59:57Z",40.7657052487,-73.9472579956,12821
"4798",22,"2010-02-24T07:15:50Z",40.7588979179,-73.9678923256,113855
"5539",22,"2009-12-25T13:44:31Z",40.7959224107,-73.9705415522,53271
"4380",22,"2010-04-26T05:30:35Z",40.7657052487,-73.9472579956,12821
"5880",22,"2009-10-29T19:15:03Z",40.7566456,-73.9857362,50325
"4323",22,"2010-05-15T03:50:55Z",40.7657052487,-73.9472579956,12821
"5607",22,"2009-12-20T23:25:49Z",40.7705688685,-73.95693206,60745
"5597",22,"2009-12-21T00:46:52Z",40.7711412337,-73.9533519745,79240
"4714",22,"2010-03-04T01:13:03Z",40.723472588,-74.0008550887,303363
"5079",22,"2010-02-13T00:25:30Z",40.7288199592,-74.0019902199,521470
"5071",22,"2010-02-13T01:57:44Z",40.7220387371,-74.0042281151,210577
"5849",22,"2009-11-04T14:09:15Z",40.7296938285,-74.0041476488,68249
"5137",22,"2010-02-11T04:29:03Z",40.74572724,-73.98578131,148049
"4377",22,"2010-04-28T22:49:57Z",40.7581329353,-73.9937057504,442514
"4742",22,"2010-03-03T22:38:01Z",40.7656199341,-73.9578120401,330819
"5194",22,"2010-02-07T03:25:37Z",40.7560753945,-73.9904844761,48494
"4613",22,"2010-03-06T07:45:45Z",40.7292995091,-73.9889609814,469438
"4898",22,"2010-02-16T03:01:20Z",40.7318296167,-74.00111695,513497
"4842",22,"2010-02-19T00:53:48Z",40.7476632971,-73.9863243594,90469
"4198",22,"2010-10-17T21:43:09Z",40.7558762816,-73.9823949337,340684
"5605",22,"2009-12-20T23:26:20Z",40.7723356283,-73.9530086517,64695
"5109",22,"2010-02-12T21:51:08Z",40.7604782833,-73.9656994833,292922
"5015",22,"2010-02-13T23:08:16Z",40.7187906901,-74.0010525634,388859
"4619",22,"2010-03-06T06:20:11Z",40.7140371482,-73.9898514748,12482
"4879",22,"2010-02-16T23:24:46Z",40.72330754,-73.98934137,434656
"5034",22,"2010-02-13T22:52:18Z",40.71161615,-74.00888562,467094
"4666",22,"2010-03-05T20:03:14Z",40.7631676,-73.9792362,165777
"4743",22,"2010-03-03T22:37:53Z",40.7657119,-73.9577067333,505890
"5703",22,"2009-12-10T02:21:58Z",40.7492932169,-74.0039285849,71960
"5150",22,"2010-02-11T00:52:12Z",40.73576915,-73.99107241,201070
"5788",22,"2009-11-14T04:43:16Z",40.7796084833,-73.9653468,12156
"5681",22,"2009-12-16T00:52:59Z",40.719578,-73.98720665,155971
"5701",22,"2009-12-11T19:30:52Z",40.7343328,-73.9929752833,144928
"4777",22,"2010-02-25T02:23:06Z",40.72961044,-73.99056935,355915
"5638",22,"2009-12-20T00:13:02Z",40.7692627333,-73.9821125,47282
"5559",22,"2009-12-24T16:27:47Z",40.7648317119,-73.9469254017,23792
"5595",22,"2009-12-21T00:47:08Z",40.7620891379,-73.9499080181,22419
"5907",22,"2009-10-27T22:16:30Z",40.7220187718,-73.9933945104,60947
"4655",22,"2010-03-05T23:50:33Z",40.7709381641,-73.9916461175,475902
"5250",22,"2010-01-18T03:59:02Z",40.7688417607,-73.8621997833,257694
"4761",22,"2010-03-03T03:26:53Z",40.7431114894,-74.0057301521,294127
"4449",22,"2010-03-30T19:52:32Z",40.7235104693,-73.9884352684,12579
"5052",22,"2010-02-13T05:28:39Z",40.7176548344,-73.9635847478,220666
"5099",22,"2010-02-12T22:01:37Z",40.7634218398,-73.9738762379,15992
"5025",22,"2010-02-13T23:00:33Z",40.7144807333,-74.0030655,359496
"4318",22,"2010-05-22T03:20:33Z",40.7809180092,-73.9810265391,655680
"3353",16,"2010-01-06T20:08:32Z",40.7223179167,-73.9833465167,335166
"5199",22,"2010-02-04T02:20:41Z",40.750613794,-73.993434906,11875
"5243",22,"2010-01-18T04:00:12Z",40.7712436655,-73.8673292316,246266
"4990",22,"2010-02-13T23:16:26Z",40.7232217282,-73.9966694231,524611
"5238",22,"2010-01-18T04:00:52Z",40.7695630565,-73.8646541753,222997
"4225",22,"2010-09-14T18:21:52Z",40.7633263858,-73.9777377088,1008773
"5571",22,"2009-12-22T21:45:46Z",40.7224733058,-73.9877905639,39862
"5861",22,"2009-11-04T13:56:08Z",40.7398349849,-73.9795446414,59825
"5752",22,"2009-11-22T18:06:11Z",40.7707886167,-73.96734525,16350
"5564",22,"2009-12-23T23:09:11Z",40.7943589351,-73.9747254434,55726
"5933",22,"2009-10-24T16:18:17Z",40.7313259,-73.9582208833,37403
"4844",22,"2010-02-19T00:53:26Z",40.74647414,-73.9862414,543982
"4789",22,"2010-02-25T02:18:24Z",40.7286978627,-73.9923083782,541118
"5649",22,"2009-12-20T00:10:07Z",40.76388299,-73.97551256,124542
"5193",22,"2010-02-07T03:26:20Z",40.7562866974,-73.9897978306,396251
"5233",22,"2010-01-18T04:32:24Z",40.7654011667,-73.9315223,339270
"4793",22,"2010-02-24T23:35:05Z",40.7377301171,-73.9865899086,13076
"5665",22,"2009-12-16T16:42:17Z",40.776305799,-73.9467571832,115573
"5932",22,"2009-10-24T16:19:31Z",40.7228363981,-73.9554092077,39138
"4700",22,"2010-03-04T03:20:19Z",40.7221283833,-73.99686905,588944
"4845",22,"2010-02-19T00:53:16Z",40.7465293915,-73.9860248415,383029
"4604",22,"2010-03-06T20:02:47Z",40.75680881,-73.98897403,635362
"5589",22,"2009-12-21T04:11:04Z",40.7648317119,-73.9469254017,23792
"5602",22,"2009-12-20T23:27:09Z",40.7714174389,-73.956334599,171512
"4462",22,"2010-03-24T22:54:49Z",40.7634218398,-73.9738762379,15992
"4826",22,"2010-02-19T05:27:50Z",40.7386080746,-73.9873301983,371666
"5803",22,"2009-11-14T02:59:21Z",40.7374437,-73.9896548,86140
"3360",16,"2010-01-01T18:07:39Z",40.7458101407,-73.9882206917,60450
"5676",22,"2009-12-16T00:53:53Z",40.7201827227,-73.9883263707,143250
"4372",22,"2010-04-30T04:01:34Z",40.7657052487,-73.9472579956,12821
"5144",22,"2010-02-11T04:26:44Z",40.74650239,-73.98632431,482151
"5021",22,"2010-02-13T23:04:35Z",40.7169381167,-74.0037027,22088
"5088",22,"2010-02-13T00:15:10Z",40.72837579,-74.00216174,313969
"5107",22,"2010-02-12T21:58:40Z",40.7637196167,-73.9715732833,269321
"4665",22,"2010-03-05T20:14:25Z",40.7668740833,-73.98662275,128439
"5920",22,"2009-10-24T19:35:08Z",40.7448675534,-73.983397425,28204
"5804",22,"2009-11-14T02:59:06Z",40.7382156651,-73.9897701813,85390
"5792",22,"2009-11-14T04:41:49Z",40.7814188241,-73.9663338661,12151
"4550",22,"2010-03-11T23:38:19Z",40.7657052487,-73.9472579956,12821
"5530",22,"2009-12-25T13:46:41Z",40.7930164533,-73.9713597412,192003
"5322",22,"2010-01-15T14:05:23Z",40.7765226167,-73.8746000667,161000
"3300",15,"2010-07-26T20:45:09Z",40.7527147753,-73.9936387539,25323
"4722",22,"2010-03-04T01:10:12Z",40.7190166905,-74.0019759908,67980
"4660",22,"2010-03-05T23:49:42Z",40.768183593,-73.9962244034,50039
"5951",22,"2009-10-23T05:40:11Z",40.7589340167,-73.9684581667,12506
"4864",22,"2010-02-18T15:03:02Z",40.74646365,-73.9804425167,155650
"5583",22,"2009-12-22T02:06:24Z",40.76823395,-73.95315415,164621
"5083",22,"2010-02-13T00:24:47Z",40.7281229804,-74.0022111558,249163
"5574",22,"2009-12-22T21:44:43Z",40.7222298221,-73.9888581952,140489
"18",0,"2010-10-09T23:51:10Z",40.7341933833,-74.0041635333,34817
"5347",22,"2010-01-05T20:51:45Z",40.7227603261,-73.9881806983,304436
"5818",22,"2009-11-11T22:16:21Z",40.7291650351,-73.9815220372,30777
"4348",22,"2010-05-05T01:56:12Z",40.7152481079,-73.9840545654,689248
"4544",22,"2010-03-13T21:11:08Z",40.7595780599,-73.9916217327,76544
"5865",22,"2009-11-03T20:12:34Z",40.7538160368,-73.983618021,11834
"4802",22,"2010-02-24T07:15:01Z",40.7595871,-73.9678055,185492
"5556",22,"2009-12-24T16:28:27Z",40.7688701546,-73.955240263,62405
"4779",22,"2010-02-25T02:22:35Z",40.729372682,-73.9904630184,425186
