1153,40.7561851096,-73.9907178283,9,[40.75155336101504,40.76081685818495,-73.99957399118024,-73.98186166541977],1.88,4.43,7.78,7.30
1154,40.7622764333,-73.9783159667,9,[40.75371367709144,40.770839189508564,-73.97875490915776,-73.97787702424223],9.03,8.99,2.81,1.78
1155,40.7465293915,-73.9860248415,1,[40.744408384370864,40.74865039862913,-73.989450585126,-73.982599097874],3.31,2.05,3.39,2.81
1156,40.72381079,-73.98510712,2,[40.72049137737091,40.72713020262909,-73.98929143567436,-73.98092280432563],6.34,2.53,2.64,0.07
1157,40.7657052487,-73.9472579956,8,[40.76409263424575,40.767317863154254,-73.95353923060343,-73.94097676059657],6.08,8.91,1.66,6.36
1158,40.7690110333,-73.9910039667,2,[40.759149405662114,40.77887266093789,-74.00059025519685,-73.98141767820316],6.26,3.90,7.99,1.48
1159,40.7246848833,-73.99743675,6,[40.716230800075884,40.733138966524116,-73.99861164672167,-73.99626185327834],3.19,8.61,3.98,8.10
1160,40.7640211407,-73.973621428,9,[40.75408726340686,40.773955017993146,-73.97801610264887,-73.96922675335114],0.48,5.96,1.00,0.37
1161,40.7850828862,-73.9558019885,1,[40.782508570708934,40.78765720169107,-73.96567136432233,-73.94593261267767],3.47,4.41,0.52,2.40
1162,40.7314849667,-74.00419055,5,[40.72846757536926,40.734502358030745,-74.01230095857939,-73.99608014142062],3.78,2.22,2.89,4.90
1163,40.7587572662,-73.9871048927,8,[40.75480736545114,40.76270716694886,-73.99405648249953,-73.98015330290048],9.08,0.27,3.43,1.87
1164,40.7417466987,-73.993421425,7,[40.731854596428036,40.75163880097196,-73.99622622688526,-73.99061662311473],0.69,6.37,8.71,0.31
1165,40.7700679846,-73.9655471674,4,[40.764710500776054,40.77542546842394,-73.9660034292515,-73.96509090554851],1.70,1.10,1.99,9.09
1166,40.7614740263,-73.9621715887,0,[40.75890504853168,40.76404300406832,-73.96411714041375,-73.96022603698626],8.67,7.21,7.12,5.29
1167,40.7364619357,-73.9909029007,1,[40.733132838867064,40.739791032532935,-73.99773584855768,-73.9840699528423],5.13,8.52,5.26,2.07
1168,40.7683182833,-73.9930160333,5,[40.758522573834675,40.77811399276532,-74.00117082316807,-73.98486124343192],8.52,0.93,2.18,9.58
1169,40.75987213,-73.96831375,5,[40.7560993851492,40.7636448748508,-73.9755612101089,-73.96106628989108],9.85,7.96,3.28,7.35
1170,40.7299255408,-73.9808499813,3,[40.72615915822475,40.73369192337524,-73.98136289798563,-73.98033706461436],2.82,0.48,9.87,1.43
1171,40.7635749845,-73.9594330497,8,[40.75933897455105,40.76781099444896,-73.9603959581635,-73.95847014123649],5.83,6.44,4.32,1.69
1172,40.7186997,-73.9604872833,6,[40.71654148057384,40.720857919426166,-73.96494123175532,-73.95603333484468],4.14,9.15,2.34,8.00
1173,40.727112417,-73.9839586616,2,[40.7248735178693,40.7293513161307,-73.98565930219779,-73.98225802100221],2.65,4.62,5.92,2.81
1174,40.7760989972,-73.9467738413,2,[40.77185094992017,40.78034704447983,-73.95183535411391,-73.94171232848609],4.45,3.27,9.37,2.17
1175,40.7390876947,-73.9830493927,0,[40.73379743587323,40.744377953526765,-73.9871838521587,-73.9789149332413],5.73,2.74,4.69,9.11
1176,40.7657052487,-73.9472579956,7,[40.75991145561384,40.771499041786164,-73.95235908414577,-73.94215690705423],0.04,1.72,7.95,8.07
1177,40.72044277,-73.9970777,9,[40.71316260107335,40.72772293892665,-73.99789132030638,-73.99626407969363],1.25,0.36,6.38,1.73
1178,40.7300709964,-74.0048642828,2,[40.72670916388584,40.73343282891416,-74.01205329216971,-73.99767527343029],9.32,5.64,2.55,1.25
1179,40.75994089,-73.99269268,0,[40.75803789543186,40.761843884568144,-74.0019187209355,-73.9834666390645],5.62,5.15,5.10,1.78
1180,40.7453809473,-73.9865910816,1,[40.73568802671313,40.75507386788687,-73.99631234472047,-73.97686981847953],4.01,7.34,9.71,5.79
1181,40.7686421825,-73.9889533934,5,[40.76569210630876,40.77159225869124,-73.99383480591759,-73.9840719808824],3.92,2.79,3.90,3.80
1182,40.7750005944,-73.9826095104,3,[40.7740256092478,40.775975579552195,-73.98813761513198,-73.97708140566802],2.97,7.41,0.93,9.08
1183,40.7259090792,-73.9948001504,8,[40.72101005517428,40.73080810322572,-74.00308688215401,-73.98651341864598],2.66,9.70,5.33,1.44
1184,40.7298523686,-73.991407156,6,[40.72078109191016,40.73892364528984,-73.99389778737917,-73.98891652462082],8.10,3.41,5.85,1.33
1185,40.72037589,-73.99777752,1,[40.71663223441959,40.72411954558041,-73.99944773481717,-73.99610730518283],7.79,3.11,8.86,5.04
1186,40.7592529943,-73.9856243134,5,[40.75428098335562,40.76422500524438,-73.99132740694729,-73.9799212198527],8.15,3.39,8.86,0.61
1187,40.7564654917,-73.9888215065,6,[40.75064159635434,40.762289387045655,-73.99786485643443,-73.97977815656557],9.93,0.70,5.99,5.04
1188,40.7504689667,-73.9987564,7,[40.74224373983012,40.75869419356987,-73.99894040330723,-73.99857239669278],8.40,5.15,3.32,0.68
1189,40.7475571888,-73.9822712033,9,[40.74531583738135,40.749798540218656,-73.98279974521256,-73.98174266138744],3.19,9.14,3.78,3.23
1190,40.7244211382,-73.9876306057,7,[40.720740755053114,40.728101521346886,-73.9905985526798,-73.98466265872021],8.43,6.12,0.18,8.23
1191,40.7230030099,-73.9890840986,4,[40.71916258543228,40.726843434367716,-73.9963527153346,-73.98181548186541],5.72,8.88,5.54,0.90
1192,40.7423961659,-74.0075433254,7,[40.73693393365631,40.747858398143684,-74.01737333870288,-73.9977133120971],9.22,3.10,7.30,1.39
1193,40.7285271242,-73.9968681335,6,[40.71893003723186,40.73812421116814,-74.00308360324411,-73.9906526637559],4.01,1.16,5.59,2.40
1194,40.73850238,-74.00378865,3,[40.732309847946745,40.744694912053255,-74.01222001202714,-73.99535728797287],1.04,2.11,8.67,5.02
1195,40.7297641076,-73.9890720212,0,[40.72743207417955,40.73209614102044,-73.99687506749443,-73.98126897490557],4.97,2.74,1.78,4.86
1196,40.7787453662,-73.9540679241,4,[40.778048696032215,40.77944203636778,-73.96376468865353,-73.94437115954648],2.96,1.73,4.85,9.84
1197,40.7456946333,-74.0063953333,7,[40.740655000508745,40.75073426609125,-74.00956855790858,-74.00322210869143],2.32,9.35,0.73,1.77
1198,40.7779457452,-73.9562863111,0,[40.76797717230364,40.78791431809636,-73.96474218747449,-73.94783043472552],8.66,2.96,7.28,8.21
1199,40.7684436106,-73.9828455448,6,[40.759712948373796,40.77717427282621,-73.99190978743825,-73.97378130216175],4.70,0.48,0.87,6.01
1200,40.7760116167,-73.9431788667,8,[40.76970026781733,40.78232296558268,-73.94653503828319,-73.9398226951168],4.69,1.88,6.30,3.49
1201,40.7657052487,-73.9472579956,9,[40.75990470400026,40.77150579339974,-73.95386411267464,-73.94065187852536],1.80,4.64,5.53,7.88
1202,40.7458263973,-73.9882743359,7,[40.7446186435884,40.7470341510116,-73.9909616248339,-73.9855870469661],0.98,9.54,9.57,3.38
1203,40.7291372345,-73.9886470917,6,[40.72046232955016,40.737812139449844,-73.99625288738959,-73.98104129601042],1.57,6.47,4.99,6.12
1204,40.7518462088,-73.9847209506,7,[40.74526394238093,40.75842847521908,-73.98950907290045,-73.97993282829957],7.92,6.75,0.60,0.50
1205,40.7236852862,-73.9879846573,5,[40.72237170677069,40.72499886562932,-73.9950347447382,-73.9809345698618],3.76,8.19,1.97,6.90
1206,40.7585113667,-73.9790817,6,[40.74924375800183,40.767778975398166,-73.98830896323817,-73.96985443676182],2.76,7.44,5.91,8.67
1207,40.728502733,-73.9879524708,5,[40.72312331926047,40.733882146739525,-73.98865646032922,-73.98724848127077],3.60,8.14,9.33,1.13
1208,40.7214914112,-73.9926012711,5,[40.72114248937238,40.721840333027615,-73.99548724272901,-73.98971529947099],4.78,5.64,7.85,9.42
1209,40.7719511185,-73.9559763897,0,[40.766801477472264,40.777100759527734,-73.95610328003767,-73.95584949936233],0.12,6.80,3.80,6.61
1210,40.7387828518,-73.9872658253,1,[40.73689452101087,40.74067118258914,-73.99297195650915,-73.98155969409085],5.99,3.08,4.80,3.60
1211,40.7510526892,-73.9947223663,4,[40.7439931852232,40.75811219317681,-74.00077641321332,-73.98866831938668],8.77,5.07,2.12,6.95
1212,40.7294214638,-73.9937782288,8,[40.72373670603374,40.73510622156626,-74.00009099639725,-73.98746546120275],1.06,0.93,4.37,4.86
1213,40.7717343711,-73.9885640144,9,[40.76677642643108,40.776692315768926,-73.99143823216495,-73.98568979663504],1.34,4.57,0.14,5.69
1214,40.743300501,-73.9840220344,5,[40.74015462167318,40.74644638032682,-73.98646659409319,-73.98157747470681],8.90,3.91,7.95,9.99
1215,40.7677699,-73.96587545,6,[40.75836461725129,40.77717518274871,-73.97432410343723,-73.95742679656277],1.42,3.44,5.06,5.56
1216,40.7808054632,-73.9764726162,0,[40.77672338380023,40.78488754259976,-73.9809056191596,-73.9720396132404],2.43,2.60,2.09,9.90
1217,40.7603916915,-73.9661775334,2,[40.7557134565779,40.76506992642209,-73.96860535415709,-73.96374971264291],2.38,2.55,3.04,9.31
1218,40.7226201158,-73.9884379506,9,[40.721709248560046,40.72353098303995,-73.99694982888819,-73.97992607231181],4.48,2.26,5.37,2.31
1219,40.74695265,-73.9857679833,8,[40.74051513330389,40.75339016669611,-73.98955800048363,-73.98197796611636],2.51,4.09,8.92,0.41
1220,40.71722865,-73.9628946167,5,[40.71211559382154,40.72234170617847,-73.9699021913174,-73.9558870420826],4.62,0.53,5.20,3.48
1221,40.7259090792,-73.9948001504,2,[40.7214385549348,40.7303796034652,-73.99670410911632,-73.99289619168367],7.58,0.31,1.94,7.74
1222,40.7844579167,-73.9592742833,7,[40.779326636257835,40.78958919714216,-73.96256979332503,-73.95597877327498],6.13,0.26,3.99,1.95
1223,40.761648,-73.9669209833,2,[40.76004515744626,40.763250842553745,-73.96787372030428,-73.96596824629572],2.31,3.38,7.31,3.41
1224,40.7309245333,-74.0028821,5,[40.73026135190378,40.73158771469622,-74.00737212585267,-73.99839207414732],6.04,7.62,3.24,0.39
1225,40.77433162,-73.85970771,7,[40.77215365001199,40.77650958998801,-73.8617979777255,-73.85761744227449],4.92,4.49,1.61,5.58
1226,40.7297508526,-74.0034692338,4,[40.72726525635471,40.732236448845285,-74.0086593191824,-73.99827914841761],7.35,4.17,0.45,4.17
1227,40.75870065,-73.9633445833,8,[40.75702183161417,40.760379468385835,-73.96521285373016,-73.96147631286983],3.58,0.44,3.05,8.24
1228,40.7718122235,-73.9536104216,9,[40.771156391918716,40.77246805508128,-73.95571045609313,-73.95151038710688],6.76,7.33,0.10,2.94
1229,40.72457015,-74.00125771,0,[40.71887500858948,40.73026529141052,-74.00725811940606,-73.99525730059395],2.30,0.66,1.08,5.93
1230,40.73565405,-73.98803842,9,[40.72878515931618,40.74252294068382,-73.99323488444689,-73.9828419555531],6.16,8.46,5.41,8.06
1231,40.7641137167,-73.9587288,9,[40.75515401760289,40.773073415797114,-73.96847160119839,-73.94898599880162],0.39,4.59,4.52,7.16
1232,40.7227338185,-73.9885895754,7,[40.713037490263105,40.73243014673689,-73.99296507837587,-73.98421407242412],2.93,6.35,4.13,7.73
1233,40.7659811117,-73.953672812,1,[40.75762304301243,40.77433918038757,-73.96015543377933,-73.94719019022065],2.46,5.59,9.12,4.55
1234,40.76211023,-73.96595001,9,[40.753332196913284,40.77088826308671,-73.97254003657883,-73.95935998342117],4.28,5.29,3.11,8.40
1235,40.7565747,-73.9882533,8,[40.75429298511208,40.75885641488792,-73.99280213036756,-73.98370446963243],1.26,0.83,5.03,0.64
1236,40.7422661063,-73.9837574959,6,[40.73600492960329,40.74852728299671,-73.98637499142657,-73.98114000037341],0.69,8.11,4.03,6.25
1237,40.7520239377,-73.9777439833,7,[40.742619825339446,40.76142805006056,-73.98263854888948,-73.97284941771052],9.53,7.25,7.00,4.77
1238,40.7444201864,-73.9872121811,2,[40.73446710210316,40.75437327069684,-73.9895864145652,-73.98483794763482],4.00,1.64,6.08,4.36
1239,40.7358847426,-74.0049684048,2,[40.73116272321557,40.74060676198443,-74.00881522717563,-74.00112158242436],7.01,0.40,5.52,0.51
1240,40.72834491,-74.0019868,1,[40.72540199309589,40.7312878269041,-74.00752945794093,-73.99644414205906],7.99,4.20,0.45,7.04
1241,40.7657052487,-73.9472579956,7,[40.75703642343872,40.77437407396128,-73.94862461389445,-73.94589137730554],8.90,0.61,1.85,4.15
1242,40.7204122831,-73.9599263879,0,[40.71780174911406,40.72302281708595,-73.96990599667481,-73.94994677912518],4.04,5.60,0.62,2.80
1243,40.7632024334,-73.9722132683,6,[40.757934068205785,40.76847079859421,-73.97781002970495,-73.96661650689504],1.69,7.23,0.97,9.26
1244,40.7562879085,-73.9882821553,2,[40.74845461902471,40.764121197975285,-73.99182780308713,-73.98473650751286],7.06,0.18,2.24,6.83
1245,40.7368872833,-73.9965411833,7,[40.72789365842474,40.74588090817526,-74.00091422415169,-73.9921681424483],2.45,6.44,3.37,9.04
1246,40.7252746417,-73.9853243098,1,[40.72000462122738,40.73054466217261,-73.99292422854096,-73.97772439105906],8.64,4.83,4.21,4.42
1247,40.7276252833,-73.9847585,3,[40.724218326027525,40.731032240572475,-73.99266898232062,-73.97684801767937],0.63,9.58,2.68,8.71
1248,40.745225223,-74.0057344027,5,[40.74183803849868,40.74861240750132,-74.01498389577144,-73.99648490962856],4.29,8.12,0.52,1.19
1249,40.7183440024,-73.9598786105,1,[40.71703177111129,40.71965623368872,-73.96909381036023,-73.95066341063976],4.48,0.39,3.53,2.73
1250,40.7153181242,-74.0094022103,6,[40.70578842405478,40.724847824345225,-74.01807869050025,-74.00072573009975],1.37,3.36,1.14,8.20
1251,40.7397937303,-73.9850429064,8,[40.73037990931347,40.74920755128653,-73.99371706388254,-73.97636874891745],2.54,9.15,2.83,2.48
1252,40.7661581565,-73.9915211892,1,[40.76610104678085,40.76621526621915,-73.9930058750199,-73.9900365033801],7.60,1.89,2.37,9.63
1253,40.7252414464,-73.985971444,6,[40.719175976485005,40.73130691631499,-73.98756474710176,-73.98437814089824],8.51,8.75,3.02,7.42
1254,40.7484436586,-73.9857316017,1,[40.744257213146206,40.7526301040538,-73.98607976165606,-73.98538344174393],7.46,9.06,7.47,4.43
1255,40.7720431255,-73.9750671387,9,[40.76288270861226,40.781203542387736,-73.98070347849372,-73.96943079890627],2.23,7.91,3.95,6.86
1256,40.71495491,-73.98996567,8,[40.70733223745371,40.72257758254629,-73.99645387959052,-73.98347746040949],4.98,1.35,9.65,7.38
1257,40.72121385,-73.9406308333,0,[40.72075067662143,40.72167702337857,-73.94433369505137,-73.93692797154864],2.49,5.88,9.09,9.18
1258,40.7512314975,-73.9892506599,9,[40.74640593422053,40.75605706077947,-73.9974294339241,-73.98107188587589],5.48,1.56,1.15,8.32
1259,40.7633812091,-73.9843797684,0,[40.76292408665586,40.763838331544136,-73.98929024378707,-73.97946929301294],7.94,5.39,4.69,5.01
1260,40.7705227342,-73.9870377868,7,[40.76306088692366,40.77798458147634,-73.99598937881967,-73.97808619478033],0.71,9.85,6.24,4.97
1261,40.7220387371,-74.0042281151,8,[40.71787017271327,40.72620730148673,-74.01046748105153,-73.99798874914848],9.35,7.44,8.16,8.82
1262,40.7563168,-73.9873365,6,[40.747896052338234,40.76473754766177,-73.99049173335601,-73.98418126664399],0.51,0.91,6.99,4.96
1263,40.7142815709,-73.9632908085,1,[40.70592298064947,40.72264016115053,-73.96617262008733,-73.96040899691268],1.41,6.25,3.59,9.29
1264,40.7779457452,-73.9562863111,0,[40.773925192598405,40.781966297801596,-73.96285877235272,-73.94971384984729],8.32,3.96,0.09,8.06
1265,40.7339027603,-73.9930215518,2,[40.727678122403944,40.74012739819605,-73.9933509748,-73.9926921288],1.65,1.36,1.78,0.32
1266,40.7689187132,-73.9551531902,7,[40.76533022184755,40.772507204552454,-73.96297211271153,-73.94733426768846],7.39,9.24,0.55,3.16
1267,40.7623617,-73.97427737,8,[40.752918812268305,40.771804587731694,-73.97751452092334,-73.97104021907666],0.24,0.04,5.96,5.93
1268,40.7943763963,-73.9721383298,9,[40.79094205707543,40.79781073552457,-73.97711530427009,-73.96716135532992],2.05,6.63,3.89,3.89
1269,40.7551808095,-73.9984588148,3,[40.75170711000533,40.75865450899467,-74.00718768656364,-73.98972994303637],2.65,6.75,7.55,1.10
1270,40.7234535521,-73.9982843399,0,[40.715521354004224,40.73138575019577,-74.00473378145229,-73.9918348983477],3.53,2.19,8.26,8.35
1271,40.7808710542,-73.9759447444,6,[40.771019347141866,40.79072276125813,-73.98319665028303,-73.96869283851696],1.06,1.39,3.64,5.60
1272,40.7693498,-73.9957970333,5,[40.76770905058742,40.77099054941258,-74.0010779190437,-73.99051614755629],0.18,4.43,0.30,5.77
1273,40.75,-73.997,2,[40.744659635323586,40.755340364676414,-74.00263815607204,-73.99136184392796],2.42,8.56,6.35,6.74
1274,40.7338915833,-74.0044516,8,[40.72950183077813,40.73828133582187,-74.01391557947096,-73.99498762052903],6.35,3.80,4.56,5.88
1275,40.7285468273,-73.9925331742,9,[40.71970499532084,40.73738865927916,-73.99410560817205,-73.99096074022796],7.56,0.35,4.86,2.28
1276,40.7461989671,-73.9791122374,6,[40.74280579389859,40.74959214030141,-73.9832571352533,-73.97496733954671],5.68,5.65,4.70,5.60
1277,40.771454246,-73.9560980547,9,[40.76979929030613,40.77310920169386,-73.96528055714548,-73.94691555225454],5.64,3.01,4.50,4.94
1278,40.7318562667,-73.9851866167,1,[40.72319194619109,40.740520587208906,-73.98981384568962,-73.98055938771039],0.82,6.88,9.67,3.41
1279,40.7651855469,-73.9579279491,3,[40.75643711377252,40.77393398002748,-73.96145059343084,-73.95440530476915],0.74,8.40,0.92,1.50
1280,40.77952265,-73.9668703,7,[40.772175850600995,40.786869449399,-73.97282564598987,-73.96091495401012],0.86,0.10,9.85,4.07
1281,40.7182252625,-73.9599016145,2,[40.70903688077309,40.72741364422691,-73.96989082864854,-73.94991240035145],8.19,6.10,3.60,0.81
1282,40.7224667,-73.9891862833,9,[40.712795028539325,40.73213837146067,-73.9964721744519,-73.9819003921481],7.56,2.52,4.53,6.20
1283,40.7491679735,-74.0067644967,6,[40.74556931772534,40.75276662927466,-74.01620687788356,-73.99732211551644],8.79,6.32,8.06,7.27
1284,40.72844547,-74.00197231,4,[40.72761095473247,40.729279985267524,-74.01069645488067,-73.99324816511933],3.86,2.18,3.19,0.56
1285,40.7842865162,-73.9578688145,4,[40.775535296579235,40.79303773582076,-73.96123547381875,-73.95450215518126],2.33,4.06,2.44,7.58
1286,40.77198135,-73.9792067167,2,[40.76750302884857,40.77645967115142,-73.98785518137298,-73.97055825202703],1.61,5.00,1.51,1.24
1287,40.73166412,-74.00107187,7,[40.72952476253739,40.73380347746261,-74.00780298020341,-73.9943407597966],1.69,5.58,6.50,4.95
1288,40.7551629,-73.9735955667,7,[40.75407751701995,40.75624828298005,-73.9830478878567,-73.9641432455433],5.57,6.62,8.55,9.30
1289,40.7291125115,-73.9918577671,4,[40.7210336482614,40.7371913747386,-73.99320706319382,-73.99050847100618],4.74,0.99,4.08,3.09
1290,40.7508811,-74.0058419,9,[40.742447779693535,40.75931442030647,-74.01096704744657,-74.00071675255342],6.36,4.29,1.69,5.33
1291,40.7556527867,-73.9857530594,3,[40.74889704853792,40.762408524862074,-73.99087700270668,-73.98062911609331],9.88,4.53,5.03,5.12
1292,40.7589340167,-73.9684581667,3,[40.75147343627138,40.766394597128624,-73.96949751436959,-73.96741881903041],6.15,2.04,9.33,5.06
1293,40.7367967819,-73.9867859178,5,[40.730515541253354,40.74307802254664,-73.99110626243954,-73.98246557316047],9.14,5.23,6.80,4.05
1294,40.76978445,-73.9648129333,8,[40.76967192793484,40.76989697206517,-73.96773725844373,-73.96188860815626],6.33,5.54,1.27,8.85
1295,40.77071273,-73.95372629,5,[40.76305472845841,40.77837073154159,-73.96099434912092,-73.94645823087909],8.61,5.90,7.47,0.72
1296,40.7415039025,-73.9852748627,6,[40.73971243727373,40.74329536772627,-73.9866207474676,-73.9839289779324],0.34,9.35,1.09,0.12
1297,40.7368038667,-73.9871166167,8,[40.733424121331105,40.7401836120689,-73.98717509698825,-73.98705813641176],3.81,1.63,1.15,5.76
1298,40.7300637601,-73.9869543262,9,[40.720766082215285,40.73936143798472,-73.98742558415215,-73.98648306824786],6.13,4.92,0.95,0.52
1299,40.7655272021,-73.9911783248,2,[40.763726128904175,40.76732827529583,-73.99407441018037,-73.98828223941963],8.08,1.10,7.75,6.79
1300,40.7222257546,-73.9930486679,8,[40.72112407494224,40.723327434257754,-73.99877908972275,-73.98731824607725],0.75,2.01,5.90,5.79
1301,40.7404943989,-73.9832346091,7,[40.73710873282156,40.743880064978434,-73.98411179542192,-73.98235742277807],6.12,2.34,4.98,5.66
1302,40.7213955999,-74.0046320676,6,[40.716891867039735,40.725899332760264,-74.01140328757062,-73.99786084762938],1.28,3.13,3.27,9.54
1303,40.7193228584,-73.9877378941,1,[40.71104506604728,40.72760065075272,-73.99254692610945,-73.98292886209053],6.10,0.93,3.09,9.02
1304,40.7282600015,-73.9912317092,3,[40.7193800149782,40.737139988021795,-73.99851241676164,-73.98395100163835],7.75,1.90,0.92,4.65
1305,40.7657052487,-73.9472579956,1,[40.76421170963858,40.76719878776142,-73.95429316934039,-73.9402228218596],9.37,4.13,6.32,4.44
1306,40.7480295838,-74.0071158496,5,[40.74348338695021,40.752575780649785,-74.01369933456995,-74.00053236463005],0.10,1.94,3.91,9.18
1307,40.74089449,-74.0064435,8,[40.734505602347724,40.74728337765228,-74.0149283750737,-73.99795862492631],3.11,1.36,9.38,3.47
1308,40.7493522175,-73.9879813798,1,[40.741709431113335,40.75699500388666,-73.9920301256389,-73.9839326339611],3.86,8.39,7.90,5.08
1309,40.7476389836,-73.9861929417,7,[40.74236949310765,40.752908474092344,-73.9929864821519,-73.97939940124809],3.31,4.82,8.28,8.49
1310,40.7648317119,-73.9469254017,3,[40.758525215361175,40.77113820843883,-73.95012959407212,-73.94372120932788],3.07,5.57,3.00,1.60
1311,40.7516947714,-73.9766013622,9,[40.742451337954655,40.76093820484534,-73.97702126757271,-73.97618145682729],9.95,6.12,9.92,6.20
1312,40.7667465495,-73.9537504797,1,[40.75996151273807,40.773531586261925,-73.9636240018494,-73.94387695755061],9.40,9.57,9.41,7.36
1313,40.7658457269,-73.9572415912,5,[40.75963695171612,40.772054502083876,-73.95762169535462,-73.95686148704539],7.17,6.16,1.93,2.00
1314,40.7657052487,-73.9472579956,0,[40.75749853414953,40.77391196325047,-73.95403326741472,-73.94048272378528],9.32,7.24,3.01,5.62
1315,40.7588979179,-73.9678923256,4,[40.7543165417064,40.7634792940936,-73.97118080560992,-73.96460384559009],6.78,6.11,7.74,7.12
1316,40.7959224107,-73.9705415522,3,[40.790256856105906,40.8015879652941,-73.97538007371728,-73.96570303068273],4.98,2.88,1.29,0.45
1317,40.7657052487,-73.9472579956,8,[40.763986891294806,40.7674236061052,-73.953951608223,-73.940564382977],4.52,4.61,2.39,6.61
1318,40.7566456,-73.9857362,0,[40.75069944907209,40.76259175092791,-73.98607943656567,-73.98539296343434],6.41,1.81,9.60,9.28
1319,40.7657052487,-73.9472579956,9,[40.76017013488854,40.77124036251146,-73.95593081346917,-73.93858517773083],6.07,8.68,3.20,8.08
1320,40.7705688685,-73.95693206,4,[40.76806141455019,40.77307632244981,-73.95999354596728,-73.95387057403272],4.25,7.95,9.32,0.18
1321,40.7711412337,-73.9533519745,0,[40.76269171058701,40.779590756812986,-73.96119227564525,-73.94551167335474],1.32,5.39,9.15,0.51
1322,40.723472588,-74.0008550887,9,[40.719691940065715,40.727253235934285,-74.00824089682146,-73.99346928057855],1.90,8.51,1.07,5.43
1323,40.7288199592,-74.0019902199,3,[40.72155996664795,40.73607995175205,-74.00245822873838,-74.00152221106161],5.07,6.88,1.93,9.98
1324,40.7220387371,-74.0042281151,4,[40.7170220060128,40.7270554681872,-74.01357986496319,-73.99487636523682],8.86,7.17,1.29,4.23
1325,40.7296938285,-74.0041476488,6,[40.72373167652732,40.73565598047267,-74.01169017857453,-73.99660511902547],3.06,8.87,5.41,7.51
1326,40.74572724,-73.98578131,5,[40.744685599831264,40.74676888016874,-73.98898727662076,-73.98257534337922],1.63,2.68,1.78,2.68
1327,40.7581329353,-73.9937057504,6,[40.7573689442759,40.75889692632409,-73.99781416172978,-73.98959733907022],2.34,1.53,3.99,9.16
1328,40.7656199341,-73.9578120401,1,[40.75698815211615,40.77425171608385,-73.96010792334114,-73.95551615685885],4.83,9.54,3.42,5.18
1329,40.7560753945,-73.9904844761,0,[40.751128978166484,40.76102181083352,-73.99557847447142,-73.98539047772857],3.52,1.60,1.44,0.28
1330,40.7292995091,-73.9889609814,1,[40.7196041026652,40.7389949155348,-73.99742314439767,-73.98049881840232],0.88,2.86,3.17,5.54
1331,40.7318296167,-74.00111695,2,[40.72897488284997,40.734684350550026,-74.00960708517638,-73.99262681482361],9.23,5.28,3.05,7.24
1332,40.7476632971,-73.9863243594,2,[40.74464940307043,40.75067719112956,-73.99586962508248,-73.97677909371752],7.05,0.34,2.44,1.67
1333,40.7558762816,-73.9823949337,3,[40.74921696128837,40.76253560191164,-73.989253241511,-73.97553662588899],6.60,7.08,4.95,9.89
1334,40.7723356283,-73.9530086517,8,[40.76780161442429,40.776869642175704,-73.95916872795074,-73.94684857544927],0.47,8.89,5.40,5.39
1335,40.7604782833,-73.9656994833,1,[40.75958089716114,40.76137566943886,-73.97457980411205,-73.95681916248795],1.26,9.87,4.32,3.13
1336,40.7187906901,-74.0010525634,8,[40.712017162866935,40.725564217333066,-74.00253216250611,-73.99957296429388],5.65,3.59,2.28,8.40
1337,40.7140371482,-73.9898514748,7,[40.70418452313691,40.72388977326309,-73.99216887080341,-73.9875340787966],3.48,4.54,6.28,6.86
1338,40.72330754,-73.98934137,5,[40.72023957721641,40.72637550278359,-73.99301679882636,-73.98566594117365],0.76,8.50,0.07,9.99
1339,40.71161615,-74.00888562,0,[40.70857629449363,40.71465600550636,-74.00909305955723,-74.00867818044277],4.89,3.81,2.45,9.93
1340,40.7631676,-73.9792362,4,[40.75866813931562,40.76766706068439,-73.98124446365851,-73.97722793634149],4.76,5.62,5.56,8.48
1341,40.7657119,-73.9577067333,3,[40.75743654534276,40.773987254657236,-73.95908037826968,-73.95633308833033],0.89,5.63,8.34,6.01
1342,40.7492932169,-74.0039285849,1,[40.74193666289992,40.75664977090008,-74.01273761018894,-73.99511955961106],1.40,3.50,3.27,1.67
1343,40.73576915,-73.99107241,0,[40.72705702194857,40.74448127805144,-73.99199026577453,-73.99015455422547],3.39,8.72,4.94,2.78
1344,40.7796084833,-73.9653468,6,[40.770690834235445,40.78852613236456,-73.96539360756216,-73.96529999243785],0.50,6.94,7.28,6.92
1345,40.719578,-73.98720665,5,[40.71374978747575,40.72540621252425,-73.99120087237283,-73.98321242762718],1.41,1.69,0.52,0.09
1346,40.7343328,-73.9929752833,4,[40.729467281105144,40.73919831889485,-73.9964695944123,-73.98948097218769],5.12,2.90,5.15,4.37
1347,40.72961044,-73.99056935,5,[40.72906598593237,40.73015489406763,-73.99863176156158,-73.98250693843842],0.71,8.14,3.29,7.13
1348,40.7692627333,-73.9821125,2,[40.76480883635206,40.77371663024795,-73.98428125559754,-73.97994374440246],1.12,5.34,8.96,1.12
1349,40.7648317119,-73.9469254017,7,[40.75720283157541,40.77246059222459,-73.94928388530718,-73.94456691809282],4.39,5.48,2.47,3.76
1350,40.7620891379,-73.9499080181,3,[40.75210667379372,40.77207160200628,-73.95049241060745,-73.94932362559256],8.27,8.45,0.24,6.91
