"1832",2,"2010-09-02T02:14:44Z",34.038517183,-118.283967331,2867062
"837",2,"2010-09-11T18:17:19Z",34.0984479,-118.2879385167,175714
"1068",2,"2010-09-06T00:49:06Z",34.1964448833,-118.3461696667,829715
"20683",104,"2010-06-20T20:31:04Z",34.11813625,-118.2604888,624859
"665",2,"2010-09-13T16:35:15Z",34.1046067167,-118.2916604667,35237
"41475",169,"2010-09-20T01:14:32Z",33.5996165245,-117.9005849361,27231
"642",2,"2010-09-13T16:49:48Z",34.0975984833,-118.3678537167,405194
"41662",170,"2010-09-12T21:10:48Z",33.8120650319,-117.9190063477,9724
"1835",2,"2010-09-02T02:02:08Z",34.0293672667,-118.41144855,239548
"2061",2,"2010-08-28T00:26:23Z",34.1106877667,-118.2876311667,262478
"41748",170,"2010-08-29T21:26:29Z",34.047800167,-118.23930815,1598785
"700",2,"2010-09-12T19:04:59Z",34.025393,-118.503405,1006958
"855",2,"2010-09-10T02:45:15Z",34.03134645,-118.4471821833,120190
"41584",170,"2010-09-27T06:39:15Z",33.8130281722,-117.9189394534,52314
"20941",106,"2009-09-19T19:36:10Z",34.0563732,-118.2767440167,25839
"842",2,"2010-09-11T18:14:10Z",34.0981064333,-118.2861594,41638
"42572",170,"2009-12-22T04:04:47Z",33.9866823414,-118.3937242848,43064
"42333",170,"2010-03-18T21:05:04Z",33.6906294781,-117.9163134098,38812
"548",2,"2010-09-17T02:00:49Z",34.0302404667,-118.4612290167,187263
"3128",13,"2010-05-18T04:51:15Z",33.9435379571,-118.4071683884,10190
"42711",170,"2009-10-12T20:16:41Z",33.68914275,-117.8965340833,45561
"581",2,"2010-09-15T02:32:38Z",34.0695018333,-118.2905178167,481887
"41660",170,"2010-09-12T23:49:02Z",33.81062358,-117.91917908,624446
"41866",170,"2010-08-11T18:24:00Z",33.94661521,-118.3691352,612552
"803",2,"2010-09-11T18:35:24Z",34.1004855167,-118.2902092167,72101
"2324",2,"2010-08-25T17:01:49Z",34.0323898728,-118.3612275124,329899
"598",2,"2010-09-14T19:44:01Z",34.02780906,-118.470599605,1552559
"41743",170,"2010-08-29T21:56:34Z",34.0484790696,-118.2478178858,739197
"41619",170,"2010-09-20T19:44:38Z",33.8125820562,-117.9214015603,93761
"1867",2,"2010-08-31T02:29:00Z",34.0278493667,-118.3937374833,46069
"2229",2,"2010-08-27T01:29:35Z",34.0371855333,-118.2786344167,217830
"664",2,"2010-09-13T16:35:46Z",34.1005541167,-118.2912386333,303929
"740",2,"2010-09-11T23:16:54Z",34.0474139036,-118.2390620399,297612
"622",2,"2010-09-13T17:14:00Z",34.0407393167,-118.4727972167,1145242
"42446",170,"2010-01-30T03:27:20Z",33.8097343862,-117.9226773757,43701
"2238",2,"2010-08-27T01:13:21Z",34.03617507,-118.43894177,1008303
"733",2,"2010-09-12T01:28:29Z",34.09140475,-118.2789872,281350
"42161",170,"2010-04-24T19:21:36Z",33.6945647833,-117.8888262,255885
"2296",2,"2010-08-26T01:47:08Z",34.0268105333,-118.3939353,52270
"41795",170,"2010-08-23T23:31:37Z",33.7681196,-118.1867217833,32245
"41799",170,"2010-08-22T02:40:32Z",33.7382904667,-118.0307665833,106759
"41652",170,"2010-09-16T01:22:33Z",33.67817342,-117.88760101,320760
"2008",2,"2010-08-28T20:00:47Z",33.9445526099,-118.3961176872,434719
"904",2,"2010-09-08T02:22:03Z",34.07157343,-118.23248559,589378
"647",2,"2010-09-13T16:45:12Z",34.0990685167,-118.3374944,378140
"2228",2,"2010-08-27T01:30:16Z",34.037606,-118.274569,1017965
"892",2,"2010-09-08T15:49:06Z",34.0826922833,-118.27195165,355131
"42531",170,"2010-01-11T00:39:48Z",33.81369495,-117.91831965,172137
"702",2,"2010-09-12T19:02:23Z",34.01785165,-118.5030629167,617173
"41794",170,"2010-08-23T23:36:06Z",33.7682469,-118.1869132,2329623
"42397",170,"2010-02-26T23:50:04Z",33.6056469,-117.8749834333,47463
"3213",15,"2010-09-02T18:09:59Z",34.1464365333,-118.1533587667,502125
"595",2,"2010-09-14T19:45:52Z",34.0311562167,-118.4629187833,692768
"1877",2,"2010-08-30T17:15:55Z",34.0263015,-118.39313815,2730682
"20885",106,"2010-02-28T05:41:01Z",34.0765143825,-118.429312706,315821
"795",2,"2010-09-11T18:44:55Z",34.1054108,-118.2872401,39778
"4177",21,"2010-05-04T22:58:59Z",33.6767760868,-117.886621356,232585
"31613",133,"2010-08-09T20:16:39Z",33.8120984603,-117.9181855917,1166226
"903",2,"2010-09-08T02:22:31Z",34.0754135667,-118.2322590167,1519461
"20686",104,"2010-06-18T15:21:40Z",34.06191945,-118.4100651667,14603
"307",2,"2010-09-25T01:33:18Z",34.0514258592,-118.2640680588,741379
"1964",2,"2010-08-28T21:28:06Z",33.985558522,-118.3944243861,966149
"42612",170,"2009-12-14T00:34:00Z",33.6908169422,-117.8895664215,31376
"20819",104,"2009-12-26T06:43:18Z",34.0475003423,-118.4632220517,270790
"41585",170,"2010-09-27T06:34:25Z",33.8134021573,-117.9189634323,60398
"42393",170,"2010-03-02T03:55:22Z",33.8113741756,-117.9198914766,35556
"4211",22,"2010-10-09T15:44:41Z",33.9177322388,-117.8879069474,254485
"624",2,"2010-09-13T17:06:43Z",34.0774474692,-118.4744918346,17355
"1967",2,"2010-08-28T21:25:52Z",33.9805954,-118.39321982,225822
"16720",88,"2010-03-28T03:51:56Z",33.9946185,-118.4388893167,565585
"42628",170,"2009-11-27T02:31:01Z",33.6172838167,-117.88897795,136096
"42334",170,"2010-03-18T20:42:16Z",33.6499163833,-117.83170665,738513
"1940",2,"2010-08-28T21:57:20Z",34.0734129064,-118.2402169704,9884
"14087",73,"2010-07-24T03:08:10Z",33.9461546686,-118.4073400497,229407
"27346",124,"2010-02-13T00:10:03Z",33.7661524333,-118.18959775,534817
"41876",170,"2010-08-09T02:17:59Z",34.10160672,-118.34099745,1570438
"516",2,"2010-09-17T14:41:08Z",34.196586832,-118.353457098,1394383
"20687",104,"2010-06-17T18:52:40Z",34.0550826627,-118.3976648482,918776
"960",2,"2010-09-07T02:12:53Z",34.1680422513,-118.1852561039,33102
"600",2,"2010-09-14T19:43:22Z",34.0325253167,-118.46596825,1594112
"1813",2,"2010-09-02T02:32:20Z",34.0935719167,-118.2819829,1156418
"20641",104,"2010-08-14T07:09:29Z",33.9904841246,-118.4649525583,86545
"41600",170,"2010-09-24T02:46:44Z",34.0734129064,-118.2402169704,9884
"42037",170,"2010-06-21T22:15:08Z",33.8065023658,-117.9191994667,99630
"2253",2,"2010-08-26T16:08:57Z",34.05547749,-118.24867564,1435033
"42540",170,"2010-01-10T04:33:25Z",33.81394865,-117.9246920333,67957
"41493",169,"2010-09-07T02:37:26Z",33.7875336667,-117.8535567167,300165
"27284",124,"2010-03-04T17:45:39Z",34.00646025,-118.4881632667,93767
"42583",170,"2009-12-21T21:12:04Z",34.0915783833,-118.2795326167,86789
"42579",170,"2009-12-21T21:52:03Z",34.0920868833,-118.2801161833,23426
"9131",43,"2010-07-19T02:08:31Z",34.0597326833,-118.44496005,821336
"41680",170,"2010-09-06T22:03:15Z",33.8117285833,-117.9202423167,40762
"335",2,"2010-09-21T16:51:08Z",34.059051066,-118.4107355039,500861
"2103",2,"2010-08-27T23:45:45Z",34.0641920801,-118.3748359771,624533
"676",2,"2010-09-12T22:55:38Z",34.0606236723,-118.2443583012,161884
"939",2,"2010-09-07T04:29:38Z",34.12166415,-118.22440865,2784863
"1929",2,"2010-08-29T21:56:42Z",34.1500242833,-118.3768841833,334154
"2277",2,"2010-08-26T02:06:41Z",34.0625346256,-118.238940239,1273709
"2019",2,"2010-08-28T19:46:03Z",33.9914716833,-118.4485827667,210810
"41658",170,"2010-09-13T00:19:16Z",33.8123184167,-117.92314545,258905
"26951",124,"2010-06-16T03:38:07Z",33.9428255,-118.3990310833,904714
"572",2,"2010-09-16T02:53:15Z",34.035794735,-118.2915276289,1256169
"840",2,"2010-09-11T18:16:05Z",34.0982746847,-118.2878773944,344328
"42326",170,"2010-03-22T02:00:09Z",33.6733252252,-117.8759032488,30737
"26952",124,"2010-06-16T03:36:59Z",33.9435379571,-118.4071683884,10190
"242",2,"2010-10-08T02:00:05Z",34.02476572,-118.32811021,1474903
"1840",2,"2010-09-01T17:12:55Z",34.0406878371,-118.349004795,78571
"902",2,"2010-09-08T02:22:51Z",34.0745775667,-118.2268731,687638
"42332",170,"2010-03-18T23:03:24Z",33.6819533667,-117.91812915,211257
"9293",51,"2010-08-06T20:48:02Z",33.953710639,-118.3967614174,46678
"42678",170,"2009-11-02T00:39:18Z",33.8127581112,-117.9189741611,28898
"41545",170,"2010-10-11T04:29:36Z",33.8122873,-117.9169240167,562658
"41677",170,"2010-09-06T22:57:17Z",33.807618253,-117.920600738,2736114
"41978",170,"2010-07-10T21:30:39Z",33.789003317,-117.852577,1420546
"20665",104,"2010-07-17T02:51:11Z",34.07870835,-118.3764906333,79261
"42592",170,"2009-12-21T21:08:58Z",34.0824149405,-118.2727812047,97022
"42512",170,"2010-01-19T04:00:06Z",33.7323762333,-117.99223685,35645
"41650",170,"2010-09-16T01:44:14Z",33.6785103939,-117.886621356,73982
"41793",170,"2010-08-23T23:37:56Z",33.767998,-118.1865946833,1109965
"621",2,"2010-09-13T17:15:31Z",34.041080808,-118.471019509,1463821
"1959",2,"2010-08-28T21:32:25Z",34.0199889312,-118.422187764,570134
"1810",2,"2010-09-02T14:51:54Z",34.1963725833,-118.3515062,64152
"794",2,"2010-09-11T18:45:20Z",34.0893426541,-118.2918045423,792148
"348",2,"2010-09-21T02:22:01Z",34.0443563333,-118.2661700167,977800
"674",2,"2010-09-12T22:56:49Z",34.073930848,-118.240154625,1339733
"2283",2,"2010-08-26T02:03:10Z",34.0439461044,-118.2649080521,953625
"27349",124,"2010-02-12T04:20:31Z",33.7665128113,-118.1861519897,165281
"8152",35,"2010-03-04T02:50:48Z",34.0455688278,-118.26591754,641933
"42348",170,"2010-03-15T21:14:15Z",33.6063426333,-117.8901383667,717255
"633",2,"2010-09-13T16:56:05Z",34.0796377057,-118.4139728267,63391
"2051",2,"2010-08-28T02:03:41Z",34.1335019833,-118.2786721,1065370
"1911",2,"2010-08-29T22:07:54Z",34.1580450848,-118.4245920181,123253
"833",2,"2010-09-11T18:20:00Z",34.0958349667,-118.2866424167,628901
"27343",124,"2010-02-14T02:52:44Z",34.0155037,-118.4924971167,144418
"2002",2,"2010-08-28T20:05:28Z",33.95339649,-118.39686805,942278
"1870",2,"2010-08-31T02:19:56Z",34.0172734606,-118.447508812,59838
"1836",2,"2010-09-02T02:00:48Z",34.03157716,-118.43382549,1006752
"774",2,"2010-09-11T20:37:12Z",34.0610728089,-118.2389625934,1050020
"813",2,"2010-09-11T18:29:47Z",34.0956956834,-118.2837247147,300592
"20771",104,"2010-02-20T19:27:58Z",34.0043914167,-118.48596095,13883
"907",2,"2010-09-08T02:20:14Z",34.0660047,-118.2381620167,347863
"552",2,"2010-09-16T16:49:44Z",34.0172734606,-118.447508812,59838
"283",2,"2010-09-25T20:36:27Z",34.02422155,-118.278297917,1456819
"26888",124,"2010-07-27T16:34:26Z",34.03400235,-118.4929055167,615795
"17398",91,"2010-01-25T18:27:25Z",33.8120650319,-117.9190063477,9724
"1844",2,"2010-08-31T17:25:53Z",34.036383453,-118.389089459,2114858
"1997",2,"2010-08-28T20:12:17Z",33.95411938,-118.3986178,556444
"625",2,"2010-09-13T17:05:29Z",34.076999583,-118.474539483,1497734
"2177",2,"2010-08-27T17:01:51Z",34.0263003333,-118.3816180333,81166
"721",2,"2010-09-12T18:47:07Z",34.01537775,-118.4920120167,846069
"42453",170,"2010-01-30T00:04:55Z",33.8094263764,-117.9245638847,206434
"1937",2,"2010-08-29T21:24:54Z",34.1782391868,-118.3081876728,366411
"41463",169,"2010-09-20T23:05:37Z",33.6921559597,-117.891626358,37869
"20656",104,"2010-07-29T02:43:05Z",34.0432405333,-118.2635521833,14635
"538",2,"2010-09-17T02:15:20Z",34.0401602294,-118.4284324095,347729
"291",2,"2010-09-25T07:56:14Z",33.82840765,-118.2985576167,369810
"42432",170,"2010-02-08T05:41:11Z",33.6770932667,-117.8860363333,513288
"20802",104,"2010-01-16T21:11:09Z",34.0841971167,-118.33847005,83465
"597",2,"2010-09-14T19:44:25Z",34.0297992437,-118.472170131,125582
"806",2,"2010-09-11T18:33:47Z",34.0955319667,-118.2834025167,46050
"658",2,"2010-09-13T16:39:06Z",34.1018266662,-118.3093319367,378445
"42668",170,"2009-11-02T02:49:49Z",33.8057884167,-117.9200847667,68049
"41637",170,"2010-09-20T01:08:40Z",33.6187908723,-117.9299489398,192684
"630",2,"2010-09-13T16:59:45Z",34.073919459,-118.4390223026,3412016
"905",2,"2010-09-08T02:21:37Z",34.0734129064,-118.2402169704,9884
"41879",170,"2010-08-08T23:03:36Z",34.0565616423,-118.2387256622,584338
"2217",2,"2010-08-27T01:38:12Z",34.04941,-118.259551,110058
"825",2,"2010-09-11T18:23:28Z",34.0960441,-118.28989845,1356410
"2178",2,"2010-08-27T16:58:10Z",34.023638992,-118.3818990909,421988
"2075",2,"2010-08-28T00:06:28Z",34.0644301,-118.3090235333,596197
"42279",170,"2010-04-11T18:14:10Z",33.8117820043,-117.9220962524,11404
"590",2,"2010-09-14T19:52:47Z",34.0299288,-118.46808375,1431745
"343",2,"2010-09-21T02:33:01Z",34.0897091333,-118.2683092667,167337
"42262",170,"2010-04-12T05:15:12Z",33.8130281722,-117.9189394534,52314
"2237",2,"2010-08-27T01:14:50Z",34.0259047,-118.4114984333,276778
"42718",170,"2009-10-05T21:27:31Z",33.6921559597,-117.891626358,37869
"41731",170,"2010-09-01T03:57:29Z",33.80760195,-117.9180488,1279406
"585",2,"2010-09-15T02:29:16Z",34.0687419333,-118.2960148333,778265
"2264",2,"2010-08-26T02:17:07Z",34.1045223833,-118.2588312667,146989
"290",2,"2010-09-25T07:56:39Z",33.8318845333,-118.27727435,627768
"1851",2,"2010-08-31T17:07:36Z",34.0649112904,-118.2492419559,305370
"13957",71,"2009-10-18T23:29:12Z",33.9435379571,-118.4071683884,10190
"42319",170,"2010-03-26T02:00:47Z",34.1026234551,-118.3267486413,21264
"2119",2,"2010-08-27T23:33:34Z",34.0463693428,-118.4283589161,773816
"2105",2,"2010-08-27T23:43:16Z",34.06098975,-118.3839832,383159
"850",2,"2010-09-10T03:08:15Z",34.1134723,-118.2656841667,1193153
"311",2,"2010-09-24T02:30:19Z",34.0408330583,-118.426041956,43088
"14877",79,"2010-05-11T16:46:00Z",34.0920868833,-118.2801161833,23426
"42679",170,"2009-11-02T00:38:59Z",33.8128338816,-117.9167452455,35626
"1828",2,"2010-09-02T02:16:54Z",34.0426141541,-118.2696247101,31248
"1913",2,"2010-08-29T22:06:20Z",34.1576783167,-118.4146549,54119
"667",2,"2010-09-13T16:33:27Z",34.097709754,-118.287214985,3612641
"2320",2,"2010-08-25T17:05:34Z",34.02941477,-118.37925708,659568
"41728",170,"2010-09-01T04:24:18Z",33.8113385183,-117.9214417934,1167279
"247",2,"2010-10-06T20:34:07Z",34.031481915,-118.46877458,1327534
"754",2,"2010-09-11T21:09:31Z",34.0490115667,-118.2400774667,121110
"1887",2,"2010-08-30T02:51:06Z",34.0877686,-118.2344744167,298949
"41888",170,"2010-08-05T02:14:50Z",33.655135757,-117.811022098,1513688
"978",2,"2010-09-06T21:04:19Z",34.1725727333,-118.54685125,165714
"2276",2,"2010-08-26T02:07:04Z",34.0636312333,-118.2372105833,96205
"41626",170,"2010-09-20T03:23:53Z",33.629305483,-117.909722117,1225382
"1974",2,"2010-08-28T20:30:33Z",33.9505318952,-118.4007941454,559433
"920",2,"2010-09-07T16:49:39Z",34.0312695723,-118.4335184097,506245
"42614",170,"2009-12-12T04:17:11Z",34.1612677465,-118.1676149368,35701
"31616",133,"2010-08-09T20:03:14Z",33.8114147167,-117.92051085,55495
"609",2,"2010-09-14T17:07:40Z",34.0758831117,-118.323075317,226821
"1065",2,"2010-09-06T00:55:06Z",34.1575217167,-118.2899751333,723636
"847",2,"2010-09-11T18:10:43Z",34.0980173707,-118.2867463258,30256
"42283",170,"2010-04-11T03:50:30Z",33.6770932667,-117.8860363333,513288
"928",2,"2010-09-07T05:06:13Z",34.1028236167,-118.2588343,135726
"596",2,"2010-09-14T19:45:19Z",34.0293881234,-118.4727240235,387120
"42506",170,"2010-01-20T16:23:20Z",33.6123291147,-117.8709537283,415853
"41864",170,"2010-08-11T19:34:05Z",33.9461902696,-118.4011816978,162344
"289",2,"2010-09-25T07:57:13Z",33.8223335534,-118.2902539266,533148
"2252",2,"2010-08-26T16:09:52Z",34.0517270975,-118.2629470419,748824
"1838",2,"2010-09-01T17:27:35Z",34.0172734606,-118.447508812,59838
"2054",2,"2010-08-28T01:58:13Z",34.17559599,-118.3070659,591991
"707",2,"2010-09-12T18:58:19Z",34.0133160728,-118.4930419922,1802095
"42126",170,"2010-05-16T23:29:53Z",33.6746825167,-117.8330338167,1128599
"1821",2,"2010-09-02T02:21:57Z",34.0519707819,-118.255685437,384331
"2153",2,"2010-08-27T18:29:23Z",34.0192743168,-118.3996796608,58372
"41689",170,"2010-09-06T00:11:28Z",33.8724822177,-117.9247140884,335791
"42610",170,"2009-12-14T03:02:12Z",33.6733252252,-117.8759032488,30737
"41648",170,"2010-09-16T04:17:03Z",33.6773452648,-117.8864657879,287741
"267",2,"2010-10-01T16:44:01Z",34.06207728,-118.24878776,1275325
"836",2,"2010-09-11T18:18:21Z",34.0973702,-118.2857553833,81401
"9123",43,"2010-08-12T11:36:20Z",33.9435379571,-118.4071683884,10190
"42266",170,"2010-04-12T03:30:02Z",33.8134756986,-117.9182901978,61768
"682",2,"2010-09-12T22:53:49Z",34.0564789,-118.2547718667,988371
"341",2,"2010-09-21T16:11:13Z",34.0830732833,-118.2734911333,411694
"42673",170,"2009-11-02T02:25:10Z",33.8079736333,-117.91731255,45688
"973",2,"2010-09-06T21:09:09Z",34.1611497333,-118.4696725333,434958
"1909",2,"2010-08-29T22:09:20Z",34.1571696,-118.4385538,72033
"782",2,"2010-09-11T19:15:03Z",34.1033082989,-118.2874202206,391137
"42504",170,"2010-01-26T16:00:24Z",33.6791130406,-117.8612744808,22370
"41546",170,"2010-10-11T01:49:08Z",33.8054680667,-117.9208087833,13272
"42682",170,"2009-11-02T00:37:30Z",33.812049432,-117.9179871082,71562
"2115",2,"2010-08-27T23:37:13Z",34.0580757456,-118.414725045,148331
"42553",170,"2009-12-28T02:34:27Z",33.6733252252,-117.8759032488,30737
"42392",170,"2010-03-02T04:10:52Z",33.8118269333,-117.9195886167,314856
"31612",133,"2010-08-10T00:41:40Z",33.81353,-117.9188807,52298
"42285",170,"2010-04-11T01:08:13Z",33.7006794373,-117.8656482844,705975
"41586",170,"2010-09-27T06:13:19Z",33.8122009739,-117.9179549217,55687
"17419",91,"2009-12-11T17:03:01Z",34.00646025,-118.4881632667,93767
"887",2,"2010-09-08T15:57:38Z",34.0529811234,-118.2551855318,966233
"875",2,"2010-09-08T16:33:47Z",34.02576195,-118.4331202833,428337
"41570",170,"2010-10-02T16:17:38Z",33.6773452648,-117.8864657879,287741
"41786",170,"2010-08-24T00:28:51Z",33.7715265,-118.1648198,1503508
"2303",2,"2010-08-26T01:39:32Z",34.0308651,-118.4472211167,966858
"2102",2,"2010-08-27T23:46:29Z",34.0635745216,-118.3763873577,36174
"565",2,"2010-09-16T03:00:39Z",34.0524063158,-118.2570235198,606852
"2093",2,"2010-08-27T23:56:05Z",34.0522420333,-118.3096861833,618244
"27354",124,"2010-02-11T01:04:42Z",33.7661524333,-118.18959775,534817
"17401",91,"2010-01-24T03:38:31Z",34.0452544857,-118.2655799389,41969
"2121",2,"2010-08-27T23:32:32Z",34.0437771,-118.4313234667,360650
"554",2,"2010-09-16T16:45:43Z",34.028902,-118.404039,3733693
"1060",2,"2010-09-06T16:16:07Z",34.1647824667,-118.29426685,1025476
"2334",2,"2010-08-25T16:46:31Z",34.0616962167,-118.25783805,486981
"41504",169,"2010-08-31T02:59:51Z",33.6733252252,-117.8759032488,30737
"967",2,"2010-09-06T21:15:01Z",34.15231515,-118.3496589,166655
"816",2,"2010-09-11T18:27:52Z",34.09991195,-118.290000633,3152989
"42368",170,"2010-03-14T00:21:39Z",33.6889350333,-117.8962869667,220311
"42503",170,"2010-01-26T16:14:04Z",33.6800326268,-117.8608560562,133664
"1846",2,"2010-08-31T17:24:15Z",34.0383601138,-118.3768433332,1489266
"1904",2,"2010-08-29T22:17:32Z",34.08644775,-118.47549105,555878
"14740",78,"2010-02-11T18:20:55Z",33.818255747,-118.1447356939,11580
"2164",2,"2010-08-27T18:19:33Z",34.0302903,-118.3829996,1080112
"767",2,"2010-09-11T20:53:56Z",34.0450403667,-118.2356500167,764521
"27279",124,"2010-03-05T14:50:09Z",33.9419892532,-118.3995294571,303786
"17438",91,"2009-11-23T18:22:36Z",33.9957947375,-118.4765985289,106552
"546",2,"2010-09-17T02:04:07Z",34.033904383,-118.448722233,3371026
"42662",170,"2009-11-02T05:09:30Z",33.8113741756,-117.9198914766,35556
"20646",104,"2010-08-09T03:02:44Z",33.9435379571,-118.4071683884,10190
"9356",52,"2010-10-04T20:51:18Z",33.9435379571,-118.4071683884,10190
"41931",170,"2010-07-25T23:14:11Z",34.0489481449,-118.2399702072,202553
"42617",170,"2009-12-01T01:16:56Z",33.80657315,-117.9194138167,90082
"2108",2,"2010-08-27T23:40:39Z",34.0556422,-118.3949807167,682669
"2243",2,"2010-08-27T01:08:45Z",34.0172734606,-118.447508812,59838
"693",2,"2010-09-12T22:39:40Z",34.0204233333,-118.4219958167,67258
"28446",126,"2009-11-30T05:01:32Z",34.0580757456,-118.414725045,148331
"1928",2,"2010-08-29T21:57:10Z",34.1579057167,-118.37885325,1064441
"1880",2,"2010-08-30T17:12:45Z",34.0302753333,-118.3822551833,803859
"732",2,"2010-09-12T18:28:31Z",34.0141431376,-118.4944045544,1122591
"17434",91,"2009-11-28T00:51:02Z",34.0399574722,-118.428832289,66083
"42376",170,"2010-03-06T04:47:50Z",33.8090564233,-117.9234722257,35411
"41468",169,"2010-09-20T18:22:12Z",33.7842676,-117.8923428333,158552
"1918",2,"2010-08-29T22:02:20Z",34.1578535,-118.3983177667,899586
"797",2,"2010-09-11T18:43:35Z",34.0954165333,-118.2963263167,1145914
"2163",2,"2010-08-27T18:22:14Z",34.0264232774,-118.3933619566,122298
"356",2,"2010-09-19T20:06:15Z",34.1961143486,-118.3539104462,17888
"2043",2,"2010-08-28T18:00:53Z",34.024323783,-118.51102795,1352430
"720",2,"2010-09-12T18:47:55Z",34.0155037,-118.4924971167,144418
"41870",170,"2010-08-09T04:16:46Z",34.0112172484,-118.4952521324,96854
"961",2,"2010-09-07T02:12:02Z",34.1674591,-118.2282848667,106191
"41632",170,"2010-09-20T01:17:53Z",33.5938633,-117.8820497167,980573
"963",2,"2010-09-07T02:07:18Z",34.160539773,-118.1961536407,683209
"2073",2,"2010-08-28T00:08:02Z",34.0740883092,-118.308763504,1315867
"2080",2,"2010-08-28T00:03:46Z",34.0616646167,-118.3093625833,1063941
"42100",170,"2010-05-29T23:38:59Z",33.8827904833,-118.02446735,123672
"16723",88,"2010-03-27T04:10:34Z",34.0465272333,-118.4640865833,562469
"42038",170,"2010-06-21T20:09:04Z",33.8120650319,-117.9190063477,9724
"2194",2,"2010-08-27T16:37:11Z",34.06207728,-118.24878776,1225970
"41636",170,"2010-09-20T01:10:33Z",33.6092682333,-117.9286154833,1013804
"42097",170,"2010-05-30T01:50:13Z",34.090602994,-118.3212840557,1194944
"610",2,"2010-09-14T17:06:37Z",34.07601215,-118.3234648333,1059890
"326",2,"2010-09-21T17:03:02Z",34.0172734606,-118.447508812,59838
"41531",170,"2010-10-19T01:50:28Z",33.6906294781,-117.9163134098,38812
"558",2,"2010-09-16T16:33:02Z",34.0324634314,-118.3471029997,3526640
"42672",170,"2009-11-02T02:25:23Z",33.8068249,-117.9187722833,68352
"4207",22,"2010-10-09T21:53:56Z",33.889641091,-117.818637726,5237562
"41611",170,"2010-09-20T22:51:51Z",33.7528151549,-117.8516486404,182262
"1067",2,"2010-09-06T00:51:41Z",34.19722294,-118.33715862,1262227
"2258",2,"2010-08-26T16:04:12Z",34.07354621,-118.2767379284,834704
"750",2,"2010-09-11T21:22:47Z",34.048125864,-118.2467079163,1127276
"896",2,"2010-09-08T02:26:54Z",34.0944359,-118.2433187667,934398
"42075",170,"2010-06-06T04:27:28Z",33.7826724,-117.8929492667,354662
"41464",169,"2010-09-20T22:52:05Z",33.7528151549,-117.8516486404,182262
"675",2,"2010-09-12T22:56:11Z",34.065228258,-118.237607341,1784627
"329",2,"2010-09-21T16:58:59Z",34.0372210994,-118.4418916785,495815
"699",2,"2010-09-12T19:05:48Z",34.02704575,-118.5019664833,52652
"661",2,"2010-09-13T16:37:47Z",34.10102165,-118.292739,447498
"1973",2,"2010-08-28T20:32:34Z",33.95798,-118.3961717,346226
"20642",104,"2010-08-14T06:34:36Z",33.9902593833,-118.4639098333,554269
"2018",2,"2010-08-28T19:46:42Z",33.9910324,-118.4479213167,354660
"42270",170,"2010-04-11T23:08:05Z",33.8079736333,-117.91731255,45688
"1061",2,"2010-09-06T16:15:19Z",34.1521942634,-118.2830893993,2105012
"2159",2,"2010-08-27T18:25:42Z",34.0269953833,-118.3933108333,54782
"42354",170,"2010-03-15T00:01:50Z",34.1451994167,-118.1486063833,169760
"2090",2,"2010-08-27T23:57:42Z",34.051129,-118.30726,1209886
"814",2,"2010-09-11T18:29:19Z",34.1010378149,-118.2871556282,988598
"2039",2,"2010-08-28T18:10:23Z",34.0289848,-118.5177471,659886
"685",2,"2010-09-12T22:45:51Z",34.02541985,-118.355280033,1219789
"41426",169,"2010-10-11T00:24:38Z",33.8120650319,-117.9190063477,9724
"1998",2,"2010-08-28T20:11:42Z",33.9536839407,-118.3959567547,434285
"41476",169,"2010-09-20T01:12:01Z",33.6078578333,-117.9286433,1069629
"1812",2,"2010-09-02T14:49:17Z",34.1961143486,-118.3539104462,17888
"619",2,"2010-09-13T21:57:25Z",34.0301191667,-118.4670352833,10184
"1991",2,"2010-08-28T20:14:53Z",33.9557629824,-118.3971369267,800510
"974",2,"2010-09-06T21:08:25Z",34.1613936,-118.4674561167,324294
"915",2,"2010-09-08T02:11:34Z",34.0400980333,-118.2697274833,1099691
"1953",2,"2010-08-28T21:46:59Z",34.045683083,-118.267233183,2072156
"742",2,"2010-09-11T22:37:08Z",34.0493028776,-118.2381910412,315227
"810",2,"2010-09-11T18:31:33Z",34.095515,-118.2836564833,762868
"41789",170,"2010-08-24T00:22:18Z",33.77173745,-118.16588275,2330797
"1906",2,"2010-08-29T22:12:15Z",34.1611497333,-118.4696725333,434958
"686",2,"2010-09-12T22:45:02Z",34.0398747833,-118.3707382,738729
"41659",170,"2010-09-12T23:57:06Z",33.8125168333,-117.9225179,269616
"41788",170,"2010-08-24T00:25:36Z",33.771740133,-118.1655784,2330941
"322",2,"2010-09-23T02:19:28Z",34.0472223,-118.2997454,59387
"2248",2,"2010-08-26T16:18:31Z",34.038644183,-118.3282891,1376072
"8154",35,"2010-03-03T23:09:12Z",34.0484848308,-118.2478558871,300474
"282",2,"2010-09-25T20:37:14Z",34.0254443667,-118.2773392833,995023
"42623",170,"2009-11-30T22:22:49Z",33.81394865,-117.9246920333,67957
"285",2,"2010-09-25T20:34:51Z",34.01744825,-118.2797147,528776
"2304",2,"2010-08-26T01:39:14Z",34.0314562901,-118.4451967478,1381876
"41535",170,"2010-10-18T00:40:54Z",34.1392518496,-118.2110317958,49380
"2234",2,"2010-08-27T01:18:44Z",34.0305323833,-118.3844504833,231012
