"449752",2774,"2010-07-01T02:39:01Z",33.6502957333,-117.8406159333,50237
"449753",2774,"2010-06-22T01:58:35Z",33.95250145,-118.16376645,1320042
"449769",2774,"2010-06-15T18:44:29Z",34.1485539423,-118.2854390144,143512
"449770",2774,"2010-06-15T18:43:03Z",34.1485539423,-118.2854390144,143512
"449771",2774,"2010-05-31T03:53:46Z",33.9706115667,-118.1634905167,531065
"449772",2774,"2010-05-28T18:50:15Z",33.6505149,-117.84069281,1185124
"449773",2774,"2010-05-28T18:47:43Z",33.6512222218,-117.8391627875,23115
"449774",2774,"2010-05-28T18:47:02Z",33.6508893,-117.8395609,66107
"449775",2774,"2010-05-25T20:47:55Z",33.6511405,-117.8410683333,335215
"449776",2774,"2010-05-22T20:33:47Z",34.0065513333,-118.1528416667,371182
"449777",2774,"2010-05-07T23:15:25Z",33.6502957333,-117.8406159333,50237
"449790",2774,"2010-03-25T21:45:30Z",33.9272822333,-118.1282984333,81327
"449791",2774,"2010-02-26T21:14:42Z",33.6502957333,-117.8406159333,50237
"449792",2774,"2010-02-21T22:03:11Z",33.698654362,-117.8262555599,53591
"449793",2774,"2010-01-29T01:51:07Z",33.6482683,-117.8380333,63421
"449794",2774,"2009-12-31T22:53:38Z",33.8837721833,-118.1252260167,304616
"449795",2774,"2009-12-31T22:28:09Z",33.88948935,-118.12758362,304437
"449928",2776,"2010-10-05T10:33:31Z",33.9435379571,-118.4071683884,10190
"449973",2776,"2010-07-22T00:16:46Z",33.6785148579,-117.8617358208,133666
"449974",2776,"2010-07-22T00:16:22Z",33.6791130406,-117.8612744808,22370
"449977",2776,"2010-07-17T23:44:22Z",33.9435379571,-118.4071683884,10190
"449978",2776,"2010-07-17T23:44:12Z",33.9461546686,-118.4073400497,229407
"449993",2776,"2010-04-26T15:48:13Z",33.9408677604,-118.4069108963,20568
"449994",2776,"2010-04-26T15:47:54Z",33.9435379571,-118.4071683884,10190
"450015",2776,"2010-03-29T04:40:04Z",33.9421850679,-118.3973622322,148209
"450016",2776,"2010-03-29T04:10:01Z",33.9417934381,-118.4019327164,229415
"450156",2777,"2010-03-07T19:30:48Z",33.8047539167,-117.9212462167,37322
"450161",2777,"2010-02-14T22:39:41Z",33.8047539167,-117.9212462167,37322
"450195",2778,"2010-07-28T22:34:00Z",33.9461546686,-118.4073400497,229407
"450196",2778,"2010-07-28T15:48:57Z",33.6076525667,-117.9250139167,1451797
"450227",2778,"2010-06-25T23:11:43Z",33.9461546686,-118.4073400497,229407
"450228",2778,"2010-06-25T19:35:16Z",34.0907049167,-118.3729004833,9480
"450229",2778,"2010-06-25T13:58:05Z",34.0586452084,-118.416152498,46273
"450230",2778,"2010-06-25T01:57:10Z",34.05942928,-118.41762351,642534
"450231",2778,"2010-06-25T00:45:44Z",33.77697825,-118.07930088,172446
"450232",2778,"2010-06-24T20:51:59Z",33.690993233,-117.909015967,1332746
"450233",2778,"2010-06-24T17:57:28Z",33.94939512,-118.38446146,1331816
"450297",2779,"2010-10-16T15:50:21Z",33.9468799833,-118.4074924333,67662
"450298",2779,"2010-10-16T15:33:54Z",33.9435379571,-118.4071683884,10190
"450467",2779,"2010-09-06T19:09:30Z",34.1961143486,-118.3539104462,17888
"450468",2779,"2010-09-06T16:01:40Z",34.1744282412,-118.5968079881,69323
"450469",2779,"2010-09-06T15:29:49Z",34.1961143486,-118.3539104462,17888
"450531",2779,"2010-08-26T18:55:10Z",34.1538744424,-118.4668843653,305306
"450532",2779,"2010-08-26T16:51:08Z",34.172505484,-118.567156906,2480616
"452979",2790,"2010-08-23T16:05:46Z",34.0426141541,-118.2696247101,31248
"452980",2790,"2010-08-23T12:58:56Z",34.0522523793,-118.2542718751,767922
"452981",2790,"2010-08-22T04:29:16Z",34.052226637,-118.255614482,36303
"452982",2790,"2010-08-22T03:47:49Z",34.04432415,-118.26584815,14709
"452983",2790,"2010-08-21T18:30:35Z",33.7629513159,-118.1911754608,2117253
"452984",2790,"2010-08-21T01:32:39Z",33.7673395255,-118.1920552254,273896
"452985",2790,"2010-08-21T00:09:13Z",33.7705404667,-118.1899240667,253714
"452986",2790,"2010-08-20T19:30:42Z",33.7597734333,-118.1921355667,677848
"452987",2790,"2010-08-20T18:48:33Z",33.765404103,-118.189394474,589131
"452988",2790,"2010-08-20T18:48:22Z",33.7639413584,-118.1883859634,354425
"452989",2790,"2010-08-20T18:36:44Z",33.7646013804,-118.1908321381,98523
"452990",2790,"2010-08-20T18:16:31Z",33.7668284333,-118.1884310333,183288
"452991",2790,"2010-08-20T18:16:09Z",33.767998,-118.1865946833,1109965
"452992",2790,"2010-08-20T17:12:51Z",33.767768265,-118.2017587175,144792
"452993",2790,"2010-08-20T15:40:47Z",33.7570165,-118.19830015,539585
"452994",2790,"2010-08-20T13:18:19Z",33.7668284333,-118.1884310333,183288
"452995",2790,"2010-08-20T01:09:04Z",33.7526196333,-118.1901673833,17551
"452996",2790,"2010-08-20T00:56:06Z",33.7641104264,-118.1946184046,423068
"452997",2790,"2010-08-19T21:38:45Z",33.7668284333,-118.1884310333,183288
"452998",2790,"2010-08-19T20:17:48Z",33.9435379571,-118.4071683884,10190
"453116",2790,"2010-05-22T17:38:31Z",34.01729243,-118.44429332,1023534
"453117",2790,"2010-05-22T12:30:32Z",33.9823190764,-118.3955916983,327065
"453139",2790,"2010-04-28T01:14:04Z",34.0784955,-118.36150645,15291
"453233",2794,"2010-10-10T00:17:38Z",33.6179599525,-117.8778961787,83374
"453234",2794,"2010-10-09T17:54:37Z",33.744456073,-117.97086357,5220881
"453235",2794,"2010-10-05T21:36:40Z",34.0524673462,-118.0813293457,831834
"453236",2794,"2010-10-03T22:51:22Z",33.8091074167,-117.923183,35189
"453237",2794,"2010-09-11T20:56:48Z",33.8120650319,-117.9190063477,9724
"453238",2794,"2010-09-09T01:57:06Z",33.6791130406,-117.8612744808,22370
"453242",2794,"2010-08-30T20:39:32Z",33.6564600833,-117.8644115,219543
"453243",2794,"2010-08-28T21:04:29Z",33.8611992333,-117.9238349333,592186
"453244",2794,"2010-08-28T05:05:03Z",33.8280493,-117.9069552667,118240
"453245",2794,"2010-08-21T02:22:43Z",33.8725623891,-117.8902369738,342381
"453246",2794,"2010-08-19T18:37:22Z",33.65680425,-117.8654229167,67009
"453247",2794,"2010-08-14T18:13:46Z",33.8065023658,-117.9191994667,99630
"453248",2794,"2010-07-26T01:43:11Z",33.81794089,-117.92814493,1504111
"453249",2794,"2010-07-10T02:54:30Z",33.8742548333,-117.9240028333,800072
"453250",2794,"2010-07-09T20:55:50Z",33.634490305,-117.92109805,1413110
"453251",2794,"2010-07-05T23:37:12Z",33.6192164333,-117.9241033,868226
"453252",2794,"2010-07-01T19:38:03Z",33.68766373,-117.87273889,1020849
"453253",2794,"2010-06-30T19:22:02Z",33.7452489833,-117.96205025,391324
"453254",2794,"2010-06-29T02:31:22Z",33.7868966667,-117.95983995,535264
"453255",2794,"2010-06-28T18:24:41Z",33.77109014,-117.84817838,1355007
"453256",2794,"2010-06-27T18:44:43Z",33.7610266333,-117.9546319333,976508
"453257",2794,"2010-06-27T00:04:18Z",33.772230917,-117.955333817,1346294
"453258",2794,"2010-06-26T02:30:51Z",33.789065517,-117.96055503,1339896
"453259",2794,"2010-06-25T19:55:41Z",33.6888797932,-117.8339159489,64080
"453260",2794,"2010-06-23T15:51:55Z",33.67776447,-117.89534997,1326442
"453261",2794,"2010-06-18T20:23:01Z",33.7458678833,-117.9632996333,480679
"453262",2794,"2010-06-15T18:44:46Z",33.68080425,-117.83956825,1285941
"453274",2794,"2010-05-29T06:25:17Z",33.8047563833,-117.8900913667,352174
"453275",2794,"2010-05-29T03:32:27Z",33.8001102021,-117.8829145432,12855
"453276",2794,"2010-05-29T03:06:03Z",33.8047563833,-117.8900913667,352174
"453277",2794,"2010-05-20T03:06:42Z",33.6775987651,-117.8866818396,68750
"453278",2794,"2010-05-18T16:25:15Z",33.9421850679,-118.3973622322,148209
"453280",2794,"2010-05-08T19:19:22Z",33.7444586167,-117.9730818833,351404
"453281",2794,"2010-05-03T20:01:20Z",33.68766373,-117.87273889,1020849
"453282",2794,"2010-05-01T05:28:33Z",33.8730774248,-117.9243545269,1041921
"453283",2794,"2010-04-30T23:45:47Z",33.6492328,-117.86162644,1041745
"453285",2794,"2010-04-24T23:10:17Z",33.6898699687,-117.8879209291,88454
"456206",2805,"2010-08-16T19:22:54Z",34.0748712311,-118.3786528014,78710
"456207",2805,"2010-08-16T18:09:50Z",34.0729167221,-118.3897155596,170914
"456208",2805,"2010-08-16T02:43:09Z",34.072642637,-118.3898041,1866162
"456209",2805,"2010-08-16T01:45:39Z",34.0729167221,-118.3897155596,170914
"456210",2805,"2010-08-16T00:26:14Z",34.0332278843,-118.2212325702,1426652
"456661",2808,"2010-03-15T05:19:14Z",34.0524905285,-118.3103299141,19940
"456662",2808,"2010-03-12T03:46:39Z",34.14694863,-118.42562401,689894
"456663",2808,"2010-03-11T05:04:42Z",34.1471399461,-118.4246751666,72437
"456664",2808,"2010-03-11T03:32:05Z",34.1457695167,-118.4155165833,390967
"456665",2808,"2010-03-10T03:16:34Z",34.14685575,-118.4226641667,340205
"456666",2808,"2010-03-09T21:19:34Z",34.1057906293,-118.3860969543,217908
"456667",2808,"2010-03-09T19:23:52Z",34.1961143486,-118.3539104462,17888
"459044",2811,"2010-07-16T18:31:56Z",33.87444305,-117.880543533,1450013
"459045",2811,"2010-07-15T22:42:23Z",34.0985772833,-118.3223606833,37274
"459131",2813,"2010-09-17T22:26:59Z",33.6791130406,-117.8612744808,22370
"459132",2813,"2010-09-14T22:58:27Z",33.6506545776,-117.9909110069,759633
"459133",2813,"2010-09-14T22:02:15Z",33.6791130406,-117.8612744808,22370
"459671",2815,"2010-06-15T18:24:32Z",34.0397478667,-118.6701974167,232249
"459672",2815,"2010-06-15T16:54:36Z",34.19443395,-118.3493808,259728
"459673",2815,"2010-06-15T01:38:42Z",33.8112114892,-117.9208275676,35490
"459674",2815,"2010-06-14T22:47:12Z",33.8078553833,-117.9195975833,90237
"459675",2815,"2010-06-14T19:38:17Z",33.8075399167,-117.9192425167,1176200
"459676",2815,"2010-06-14T19:03:07Z",33.8120650319,-117.9190063477,9724
"459677",2815,"2010-06-14T18:33:59Z",33.8029346333,-117.92721775,1070207
"459678",2815,"2010-06-14T07:07:39Z",33.6502957333,-117.8406159333,50237
"459681",2815,"2010-06-13T23:17:22Z",33.607070591,-117.8897203598,207193
"459682",2815,"2010-06-13T22:58:40Z",33.6079085333,-117.8898066833,1056504
"459683",2815,"2010-06-13T22:58:07Z",33.6056676833,-117.8893455667,873411
"459684",2815,"2010-06-13T20:05:10Z",33.5929378,-117.8769630667,44641
"459685",2815,"2010-06-13T20:04:19Z",33.5910391167,-117.87005035,740541
"459686",2815,"2010-06-13T19:46:41Z",33.5943245833,-117.8687310167,12611
"459687",2815,"2010-06-13T06:22:46Z",34.1539621353,-118.3374041319,907983
"459688",2815,"2010-06-13T04:42:56Z",34.1811149336,-118.3122025336,219825
"459689",2815,"2010-06-13T01:02:17Z",34.0085313891,-118.4983634949,16500
"459690",2815,"2010-06-12T22:37:16Z",33.98489135,-118.4719212833,1050865
"459691",2815,"2010-06-12T22:37:03Z",33.98489135,-118.4719212833,1050865
"459692",2815,"2010-06-12T21:19:44Z",34.083827733,-118.353760233,1268086
"459693",2815,"2010-06-12T18:55:03Z",34.15249145,-118.3460170833,88771
"459694",2815,"2010-06-12T05:30:15Z",34.13458222,-118.35471946,787914
"459695",2815,"2010-06-12T04:06:26Z",34.1363168833,-118.3529745167,16468
"459696",2815,"2010-06-12T01:34:19Z",34.101153307,-118.3418029547,63415
"459697",2815,"2010-06-12T01:12:45Z",34.1017840688,-118.3409929276,64990
"459698",2815,"2010-06-12T01:06:01Z",34.1021696667,-118.3392036333,16568
"459699",2815,"2010-06-12T00:06:47Z",34.0671385129,-118.4018468857,260534
"459700",2815,"2010-06-11T23:30:42Z",34.0906382663,-118.3820900851,617846
"459701",2815,"2010-06-11T23:07:36Z",34.1120888074,-118.3391046524,70132
"459702",2815,"2010-06-11T22:25:19Z",34.1849722794,-118.3160805702,105192
"459828",2815,"2010-03-17T23:28:58Z",33.9410048325,-118.404378891,188526
"459829",2815,"2010-03-17T22:01:10Z",33.9435379571,-118.4071683884,10190
"460017",2818,"2010-07-23T02:19:30Z",33.811675033,-117.9170161486,104957
"460018",2818,"2010-07-23T02:19:24Z",33.8117745667,-117.9172479667,583417
"460019",2818,"2010-07-23T02:19:10Z",33.8116813167,-117.9171339833,603739
"460020",2818,"2010-07-22T23:36:29Z",33.8046002167,-117.92060725,90121
"460021",2818,"2010-07-22T23:36:23Z",33.8055713444,-117.921313039,236871
"460022",2818,"2010-07-22T23:34:03Z",33.8050133167,-117.9224886167,68209
"460023",2818,"2010-07-22T23:33:28Z",33.8064517333,-117.92010265,39680
"460024",2818,"2010-07-22T23:33:19Z",33.8053970333,-117.920277,68064
"460025",2818,"2010-07-22T23:32:51Z",33.8059965833,-117.9195935333,68035
"460026",2818,"2010-07-22T23:32:22Z",33.8058226082,-117.9198539257,309102
"460027",2818,"2010-07-22T23:32:05Z",33.8057884167,-117.9200847667,68049
"460028",2818,"2010-07-22T22:03:46Z",33.8047539167,-117.9212462167,37322
"460029",2818,"2010-07-22T22:03:30Z",33.8054680667,-117.9208087833,13272
"460030",2818,"2010-07-22T22:02:57Z",33.8051510667,-117.92047345,304014
"460031",2818,"2010-07-22T21:48:44Z",33.805680467,-117.92292375,1186843
"460032",2818,"2010-07-22T21:44:55Z",33.80497835,-117.922354383,1209218
"460033",2818,"2010-07-22T21:44:35Z",33.80573335,-117.9231636167,749064
"460034",2818,"2010-07-22T21:44:12Z",33.80620905,-117.9227126833,45609
"460035",2818,"2010-07-22T21:41:08Z",33.80700385,-117.9216593833,254252
"460036",2818,"2010-07-22T21:40:55Z",33.8057180568,-117.9217547425,74325
"460037",2818,"2010-07-22T21:40:43Z",33.8059496453,-117.9222893715,309788
"460038",2818,"2010-07-22T21:40:33Z",33.80520635,-117.9227185333,90110
"460039",2818,"2010-07-22T20:56:10Z",33.806211733,-117.919136,1208762
"460040",2818,"2010-07-22T20:55:59Z",33.8063071833,-117.9194835167,591360
"460041",2818,"2010-07-22T20:55:49Z",33.80657315,-117.9194138167,90082
"460042",2818,"2010-07-22T20:23:10Z",33.807491905,-117.9177188873,479836
"460043",2818,"2010-07-22T19:54:11Z",33.80762815,-117.9180391,82557
"460044",2818,"2010-07-22T19:53:54Z",33.8075988815,-117.917034924,90059
"460045",2818,"2010-07-22T19:53:30Z",33.8068790161,-117.9171583056,45697
"460046",2818,"2010-07-22T19:52:38Z",33.8077607167,-117.9174758667,803593
"460047",2818,"2010-07-22T19:52:15Z",33.8078529502,-117.9178610444,68381
"460048",2818,"2010-07-22T19:51:47Z",33.8076988504,-117.918049763,237585
"460049",2818,"2010-07-22T19:50:39Z",33.8079736333,-117.91731255,45688
"460050",2818,"2010-07-22T19:46:44Z",33.8065023658,-117.9191994667,99630
"460051",2818,"2010-07-22T19:38:14Z",33.8113132167,-117.9188625167,815070
"460052",2818,"2010-07-22T19:37:46Z",33.81171637,-117.91961401,404690
"460053",2818,"2010-07-22T19:36:00Z",33.8117040044,-117.9184162617,171472
"460054",2818,"2010-07-22T19:35:24Z",33.81206215,-117.9189991667,122881
"460055",2818,"2010-07-22T19:34:55Z",33.8126564,-117.91945695,306425
"460056",2818,"2010-07-22T19:31:52Z",33.8116753167,-117.91933555,1016304
"460057",2818,"2010-07-22T19:29:08Z",33.8118269333,-117.9195886167,314856
"460058",2818,"2010-07-22T19:28:52Z",33.8117134333,-117.9196440333,46004
"460059",2818,"2010-07-22T19:28:35Z",33.8116014,-117.9200138167,275015
"460060",2818,"2010-07-22T19:28:20Z",33.8116070167,-117.9200381167,275049
"460061",2818,"2010-07-22T19:00:49Z",33.8116579638,-117.921249126,90413
"460062",2818,"2010-07-22T18:40:30Z",33.8114615823,-117.9213553667,192627
"460063",2818,"2010-07-22T18:40:08Z",33.8114815333,-117.9207477167,786011
"460064",2818,"2010-07-22T18:39:10Z",33.81109869,-117.92035037,1101611
"460065",2818,"2010-07-22T18:10:16Z",33.8113385183,-117.9214417934,1167279
"460066",2818,"2010-07-22T18:09:59Z",33.8114147167,-117.92051085,55495
"460067",2818,"2010-07-22T18:09:47Z",33.8115391,-117.92072395,811331
"460068",2818,"2010-07-22T18:05:09Z",33.8112114892,-117.9208275676,35490
"460069",2818,"2010-07-22T17:57:45Z",33.8114789187,-117.9201489687,1167426
"460070",2818,"2010-07-22T17:54:57Z",33.81216615,-117.9198394833,949610
"460071",2818,"2010-07-22T17:54:03Z",33.8117285833,-117.9202423167,40762
"460072",2818,"2010-07-22T17:53:38Z",33.8121786884,-117.9199907184,1162738
"460073",2818,"2010-07-22T17:53:28Z",33.8130605833,-117.9207437833,814934
"460074",2818,"2010-07-22T17:50:58Z",33.8142792167,-117.9198839667,530167
"460075",2818,"2010-07-22T17:48:08Z",33.8138032667,-117.9195194167,312789
"460076",2818,"2010-07-22T17:47:37Z",33.8136606658,-117.9189097881,104685
"460077",2818,"2010-07-22T17:47:09Z",33.81369495,-117.91831965,172137
"460078",2818,"2010-07-22T17:45:40Z",33.8134756986,-117.9182901978,61768
"460079",2818,"2010-07-22T17:45:26Z",33.8129882167,-117.9184636833,60354
"460080",2818,"2010-07-22T17:38:15Z",33.8130678779,-117.9178744555,35773
"460081",2818,"2010-07-22T17:13:54Z",33.81267645,-117.918129917,1251593
"460082",2818,"2010-07-22T17:12:58Z",33.8120984603,-117.9181855917,1166226
"460083",2818,"2010-07-22T17:09:21Z",33.8117680667,-117.9183781167,201044
"460084",2818,"2010-07-22T17:08:03Z",33.8127581112,-117.9189741611,28898
"460085",2818,"2010-07-22T16:25:58Z",33.8095511795,-117.9189741611,45896
"460086",2818,"2010-07-22T16:22:23Z",33.8090965388,-117.9183679819,1021049
"460087",2818,"2010-07-22T16:21:40Z",33.8088616833,-117.9186468833,815174
"460088",2818,"2010-07-22T16:10:55Z",33.809717738,-117.918177621,1482734
"460089",2818,"2010-07-22T15:49:54Z",33.8120650319,-117.9190063477,9724
"460090",2818,"2010-07-22T15:44:00Z",33.8051544,-117.9155133,285468
"460091",2818,"2010-07-22T15:31:56Z",33.8056557667,-117.90824105,166833
"460092",2818,"2010-07-22T01:51:04Z",34.07367473,-118.2400995,1474842
"460093",2818,"2010-07-22T01:50:45Z",34.073930848,-118.240154625,1339733
"460094",2818,"2010-07-22T01:50:36Z",34.08337551,-118.24478161,936256
"460095",2818,"2010-07-22T01:27:37Z",34.0734129064,-118.2402169704,9884
"460096",2818,"2010-07-22T01:27:01Z",34.0821107333,-118.2497874833,147269
"460097",2818,"2010-07-22T01:10:05Z",34.1836188016,-118.3125722408,88289
"460126",2818,"2010-03-20T22:44:00Z",33.8112137178,-117.9202026129,35533
"460127",2818,"2010-03-20T21:26:11Z",33.8126048833,-117.9225509833,195809
"460128",2818,"2010-03-20T20:13:57Z",33.8143496167,-117.9181773,403903
"460129",2818,"2010-03-20T19:50:48Z",33.8146657216,-117.9178288579,33946
"460130",2818,"2010-03-20T19:32:46Z",33.8116579638,-117.921249126,90413
"460131",2818,"2010-03-20T18:28:18Z",33.8112114892,-117.9208275676,35490
"460132",2818,"2010-03-20T17:35:03Z",33.8141482833,-117.9246720333,40564
"460133",2818,"2010-03-20T17:34:53Z",33.81394865,-117.9246920333,67957
"460134",2818,"2010-03-20T02:13:10Z",33.9155100702,-117.8861814737,255633
"460135",2818,"2010-03-20T02:13:03Z",33.9154076805,-117.8865623474,41618
"460136",2818,"2010-03-19T05:24:40Z",33.8065023658,-117.9191994667,99630
"460137",2818,"2010-03-19T05:24:16Z",33.8061814318,-117.9245960712,40345
"460138",2818,"2010-03-19T05:24:09Z",33.8077682607,-117.9225468636,117496
"460139",2818,"2010-03-19T03:22:12Z",33.81353,-117.9188807,52298
"460140",2818,"2010-03-19T03:21:48Z",33.81369495,-117.91831965,172137
"460141",2818,"2010-03-19T03:21:23Z",33.8134756986,-117.9182901978,61768
"460142",2818,"2010-03-19T02:28:53Z",33.8146657216,-117.9178288579,33946
"460143",2818,"2010-03-19T02:28:03Z",33.8143496167,-117.9181773,403903
"460144",2818,"2010-03-19T02:27:52Z",33.81452673,-117.91821992,297621
"460145",2818,"2010-03-14T21:42:09Z",34.0633700986,-118.357976675,178182
"460146",2818,"2010-03-14T21:41:55Z",34.06367433,-118.35497367,561719
"460147",2818,"2010-03-14T21:24:23Z",34.0633700986,-118.357976675,178182
"460148",2818,"2010-03-14T21:24:15Z",34.0644992167,-118.35735695,396764
"460149",2818,"2010-03-14T21:12:29Z",34.0631567872,-118.3554553986,106174
"460151",2818,"2010-01-03T04:51:33Z",33.8134756986,-117.9182901978,61768
"460152",2818,"2009-12-23T01:24:38Z",33.8109246,-117.9189707,68485
"460153",2818,"2009-12-22T20:21:44Z",33.8101395346,-117.9184189439,120747
"460154",2818,"2009-12-22T20:21:22Z",33.81024245,-117.91931705,90664
"460155",2818,"2009-12-22T19:35:29Z",33.8103089088,-117.9185128212,243448
"460156",2818,"2009-12-22T19:12:51Z",33.8085616642,-117.9211306572,13078
"460157",2818,"2009-12-22T19:02:43Z",33.8091074167,-117.923183,35189
"460158",2818,"2009-12-22T19:01:37Z",33.8089695063,-117.9244297743,215655
"460159",2818,"2009-12-22T18:50:35Z",33.8077682607,-117.9225468636,117496
"460189",2820,"2010-08-02T01:54:42Z",33.9404449463,-117.9830551147,596072
"462806",2825,"2010-07-01T00:10:00Z",34.10201042,-118.34049046,487835
"462807",2825,"2010-06-30T20:24:21Z",33.97894145,-118.46672545,520115
"463327",2828,"2010-09-05T20:52:31Z",34.072026,-118.35826635,13968
"463328",2828,"2010-09-05T20:40:58Z",34.0718114333,-118.35800885,13969
"463329",2828,"2010-09-05T20:37:32Z",34.0719732142,-118.3575475216,2784925
"463330",2828,"2010-09-05T20:29:41Z",34.0709796749,-118.3571076872,213924
"463331",2828,"2010-09-05T20:17:26Z",34.0719282,-118.3569067833,129367
"463332",2828,"2010-09-05T20:10:50Z",34.0718376863,-118.3570821583,2784892
"463333",2828,"2010-09-05T19:38:55Z",34.071368221,-118.3567483838,174338
"463334",2828,"2010-09-05T19:32:05Z",34.0720620848,-118.3578586578,166822
"463335",2828,"2010-09-05T19:31:53Z",34.0720620848,-118.3578586578,166822
"463423",2828,"2010-07-15T01:11:44Z",33.9433955487,-118.4090352058,136217
"463424",2828,"2010-07-15T01:09:57Z",33.94286995,-118.409084833,1441329
"463425",2828,"2010-07-15T00:57:19Z",33.9429773,-118.409367967,1441287
"463426",2828,"2010-07-14T23:46:52Z",33.9415903555,-118.4047768035,118321
"463427",2828,"2010-07-14T23:09:34Z",33.9435379571,-118.4071683884,10190
"463498",2828,"2010-06-17T03:07:45Z",33.9435379571,-118.4071683884,10190
"463504",2828,"2010-06-13T18:04:20Z",33.762041537,-118.1967759132,17579
"463530",2828,"2010-06-03T02:37:06Z",34.1298211,-118.3487215,430496
"463531",2828,"2010-06-03T00:45:45Z",34.1395338568,-118.3546213362,1079156
"463532",2828,"2010-06-03T00:45:28Z",34.1384057667,-118.35441805,315238
"463533",2828,"2010-06-03T00:44:51Z",34.1404048167,-118.3576478833,285302
"463534",2828,"2010-06-03T00:24:35Z",34.1405320833,-118.35600915,285152
"463535",2828,"2010-06-03T00:24:18Z",34.1397010925,-118.3536529541,67377
"463536",2828,"2010-06-02T23:27:26Z",34.14283984,-118.3415988,1123437
"463537",2828,"2010-06-02T21:29:51Z",34.1388801833,-118.3526954,254231
"463538",2828,"2010-06-02T19:41:51Z",34.1368492667,-118.3541995333,220283
"463539",2828,"2010-06-02T18:47:41Z",34.1364897167,-118.3559053833,790565
"463540",2828,"2010-06-02T18:46:47Z",34.1374148833,-118.3557817167,237399
"463541",2828,"2010-06-02T18:29:08Z",34.1363168833,-118.3529745167,16468
"463550",2828,"2010-05-27T23:21:23Z",34.0631567872,-118.3554553986,106174
"463551",2828,"2010-05-27T23:20:36Z",34.06367433,-118.35497367,561719
"463586",2828,"2010-04-28T20:15:14Z",33.762041537,-118.1967759132,17579
"463661",2829,"2010-07-24T04:02:27Z",34.02022535,-117.9277969167,48335
"463805",2830,"2010-09-27T20:59:32Z",33.9191128333,-118.4134133167,234809
"463806",2830,"2010-09-21T21:52:19Z",33.8996561667,-118.4175546333,333921
"463807",2830,"2010-09-16T19:50:25Z",34.15276497,-118.33568447,316949
"463808",2830,"2010-09-11T06:00:14Z",34.0871663333,-118.3459849,690228
"463809",2830,"2010-09-04T23:28:23Z",34.0043914167,-118.48596095,13883
"463810",2830,"2010-09-01T21:34:54Z",34.1519589791,-118.3449706435,34355
"463811",2830,"2010-08-23T19:55:42Z",33.7714713833,-118.15879495,330779
"463816",2830,"2010-08-20T21:17:55Z",33.7616079167,-118.1390209167,58957
"463817",2830,"2010-08-18T20:24:14Z",33.9191128333,-118.4134133167,234809
"463818",2830,"2010-08-18T02:16:36Z",33.9197442333,-118.3966197333,195966
"463819",2830,"2010-08-18T00:10:12Z",33.917346521,-118.408840903,1955612
"463820",2830,"2010-08-15T02:29:18Z",34.0718662833,-118.36047785,38678
"463821",2830,"2010-08-13T20:55:48Z",33.760720933,-118.13641395,1403788
"463822",2830,"2010-08-13T04:53:35Z",33.7617315333,-118.1374706333,765856
"463823",2830,"2010-08-13T03:31:27Z",33.76165885,-118.1383212167,428246
"463824",2830,"2010-08-12T19:08:41Z",34.03269575,-118.4948730833,205307
"463825",2830,"2010-08-11T22:41:06Z",33.9191128333,-118.4134133167,234809
"463826",2830,"2010-08-09T21:27:41Z",33.9191128333,-118.4134133167,234809
"463827",2830,"2010-08-09T03:06:19Z",33.7716154,-118.1657946333,428317
"463828",2830,"2010-08-08T07:10:45Z",34.0995652333,-118.32947045,96863
"463829",2830,"2010-08-08T06:13:17Z",34.1002958929,-118.3296203349,633600
"463830",2830,"2010-08-08T06:06:16Z",34.1001966833,-118.32934115,110180
"463831",2830,"2010-08-08T05:27:19Z",34.0998373167,-118.3306286,99737
"463832",2830,"2010-08-07T16:54:06Z",34.0979656844,-118.32935474,147012
"463833",2830,"2010-08-07T04:21:01Z",33.7613065,-118.1369176667,143154
"463834",2830,"2010-08-05T21:20:36Z",33.9590613667,-118.4481172667,180103
"463835",2830,"2010-08-05T03:14:20Z",34.090527373,-118.3445441723,90097
"463836",2830,"2010-06-27T21:03:14Z",33.7644239765,-118.1490062283,524779
"463841",2830,"2010-05-20T02:21:38Z",34.1680327121,-118.597857242,180285
"463842",2830,"2010-05-15T02:35:24Z",34.0316855833,-118.4823560667,405805
"463843",2830,"2010-05-03T20:02:23Z",34.090527373,-118.3445441723,90097
"463844",2830,"2010-05-02T20:19:25Z",34.0978761667,-118.3258533333,391088
"463845",2830,"2010-04-29T21:18:57Z",34.0307874833,-118.4709222333,44313
"463846",2830,"2010-04-29T02:30:42Z",34.14036305,-118.3854121333,827883
"463847",2830,"2010-04-21T21:35:11Z",34.1397459827,-118.3544876438,987477
"463848",2830,"2010-04-21T04:25:50Z",33.7715088167,-118.16689055,443813
"463849",2830,"2010-04-21T03:58:38Z",33.7715892745,-118.1662362814,326864
"463850",2830,"2010-04-16T20:40:01Z",33.7638397217,-118.1653137207,560496
"463851",2830,"2010-04-11T01:28:44Z",33.77162005,-118.1642013833,480688
"463852",2830,"2010-04-09T02:40:15Z",34.0905217333,-118.6046884833,260835
"463853",2830,"2010-04-08T21:40:16Z",34.017211211,-118.4016859531,27677
"463854",2830,"2010-04-08T21:39:35Z",34.0192743168,-118.3996796608,58372
"463855",2830,"2010-04-05T01:03:30Z",34.1805687333,-118.6040186667,273486
